time,m1_pos_actual,m1_vel_actual,m1_torque,m2_pos_actual,m2_vel_actual,m2_torque,m3_pos_actual,m3_vel_actual,m3_torque,m4_pos_actual,m4_vel_actual,m4_torque,m5_pos_actual,m5_vel_actual,m5_torque,m6_pos_actual,m6_vel_actual,m6_torque,m1_acc_actual,m2_acc_actual,m3_acc_actual,m4_acc_actual,m5_acc_actual,m6_acc_actual,source
8.012,0.3889143205920486,0.0305250305250304,12.258852258852272,0.4020889906157023,-0.0048840048840048,-1.318681318681314,0.3142698405432202,-0.0048840048840048,1.8461538461538396,-1.431105516136416,-0.0024420024420024,-0.3350427350427338,0.8432516975661866,-0.0024420024420024,-0.7589743589743598,1.5932326237888148,-0.0073260073260073,-0.0415140415140413,0.0,0.0,2.4420024420024498,0.0,1.2210012210012249,0.0,dynamics_20250930_161953_static.csv
8.038,0.3316929884794373,-0.006105006105006,10.89133089133091,0.4036229495689341,-0.0048840048840048,-0.0879120879120876,0.3123523918516806,-0.0048840048840048,1.3772893772893724,-1.431105516136416,-0.0024420024420024,-0.3350427350427338,0.8432516975661866,-0.0024420024420024,-0.7589743589743598,1.5932326237888148,0.0073260073260073,-0.0415140415140413,0.0,0.0,0.0,0.0,0.0,0.0,dynamics_20250930_161953_static.csv
8.040000000000001,0.3316929884794373,-0.006105006105006,10.793650793650812,0.4036229495689341,-0.0048840048840048,0.0879120879120876,0.3123523918516806,-0.0048840048840048,1.3772893772893724,-1.431105516136416,-0.0024420024420024,-0.3350427350427338,0.8432516975661866,-0.0024420024420024,-0.7589743589743598,1.5932326237888148,0.0073260073260073,-0.0415140415140413,0.0,0.0,0.0,0.0,0.0,0.0,dynamics_20250930_161953_static.csv
8.046,0.3316929884794373,-0.006105006105006,10.793650793650812,0.4036229495689341,-0.0048840048840048,0.146520146520146,0.3123523918516806,-0.0048840048840048,1.3772893772893724,-1.431105516136416,0.0024420024420024,-0.3350427350427338,0.8432516975661866,-0.0024420024420024,-0.7452991452991462,1.5932326237888148,-0.0219780219780219,-0.0415140415140413,3.052503052503,0.0,0.0,0.0,-1.2210012210012249,0.0,dynamics_20250930_161953_static.csv
8.056000000000001,0.3316929884794373,-0.006105006105006,10.89133089133091,0.4036229495689341,-0.0048840048840048,-0.0879120879120876,0.3123523918516806,-0.0048840048840048,1.4358974358974308,-1.431105516136416,-0.0024420024420024,-0.3213675213675202,0.8432516975661866,0.0024420024420024,-0.7589743589743598,1.5932326237888148,-0.0073260073260073,-0.0463980463980462,-3.052503052503,0.0,0.0,0.0,1.2210012210012,0.0,dynamics_20250930_161953_static.csv
8.058,0.3316929884794373,-0.006105006105006,10.89133089133091,0.4036229495689341,-0.0048840048840048,-0.0879120879120876,0.3123523918516806,-0.0048840048840048,1.4358974358974308,-1.431105516136416,-0.0024420024420024,-0.3213675213675202,0.8432516975661866,0.0024420024420024,-0.7452991452991462,1.5932326237888148,-0.0073260073260073,-0.0463980463980462,-3.05250305250305,0.0,0.0,0.0,-1.2210012210012,3.66300366300365,dynamics_20250930_161953_static.csv
8.064,0.3313115129320199,-0.0183150183150182,10.989010989011009,0.4036229495689341,-0.0048840048840048,0.5567765567765548,0.3123523918516806,-0.0048840048840048,1.4945054945054892,-1.431105516136416,-0.0024420024420024,-0.3350427350427338,0.8432516975661866,-0.0024420024420024,-0.7589743589743598,1.5932326237888148,-0.0073260073260073,-0.0415140415140413,0.0,0.0,0.0,0.0,0.0,-3.66300366300365,dynamics_20250930_161953_static.csv
8.066,0.3313115129320199,-0.0183150183150182,10.989010989011009,0.4036229495689341,-0.0048840048840048,0.5567765567765548,0.3123523918516806,-0.0048840048840048,1.4945054945054892,-1.431105516136416,-0.0024420024420024,-0.3350427350427338,0.8432516975661866,-0.0024420024420024,-0.7589743589743598,1.5932326237888148,-0.0073260073260073,-0.0415140415140413,3.05250305250305,2.4420024420024,0.0,0.0,0.0,0.0,dynamics_20250930_161953_static.csv
8.068,0.3309300373846024,-0.006105006105006,10.989010989011009,0.4036229495689341,0.0048840048840048,0.0879120879120876,0.3123523918516806,-0.0048840048840048,1.4945054945054892,-1.431105516136416,-0.0024420024420024,-0.3350427350427338,0.8432516975661866,-0.0024420024420024,-0.7452991452991462,1.5932326237888148,-0.0073260073260073,-0.0463980463980462,3.05250305250305,2.4420024420024,0.0,0.0,0.0,0.0,dynamics_20250930_161953_static.csv
8.07,0.3309300373846024,-0.006105006105006,10.989010989011009,0.4036229495689341,0.0048840048840048,0.0879120879120876,0.3123523918516806,-0.0048840048840048,1.4945054945054892,-1.431105516136416,-0.0024420024420024,-0.3350427350427338,0.8432516975661866,-0.0024420024420024,-0.7452991452991462,1.5932326237888148,-0.0073260073260073,-0.0463980463980462,-3.05250305250305,-2.4420024420024,0.0,0.0,0.0,0.0,dynamics_20250930_161953_static.csv
8.072000000000001,0.3309300373846024,-0.0183150183150182,10.989010989011009,0.4036229495689341,-0.0048840048840048,0.146520146520146,0.3123523918516806,-0.0048840048840048,1.4358974358974308,-1.431105516136416,-0.0024420024420024,-0.3350427350427338,0.8432516975661866,-0.0024420024420024,-0.7452991452991462,1.5932326237888148,-0.0073260073260073,-0.0463980463980462,-3.05250305250305,-2.4420024420024,0.0,0.0,0.0,0.0,dynamics_20250930_161953_static.csv
8.076,0.3309300373846024,-0.006105006105006,10.989010989011009,0.4036229495689341,-0.0048840048840048,-0.146520146520146,0.3123523918516806,-0.0048840048840048,1.4358974358974308,-1.431105516136416,-0.0024420024420024,-0.3213675213675202,0.8432516975661866,-0.0073260073260073,-0.7589743589743598,1.5932326237888148,-0.0073260073260073,-0.0463980463980462,3.05250305250305,0.0,0.0,0.0,-1.2210012210012249,0.0,dynamics_20250930_161953_static.csv
8.078,0.3309300373846024,-0.006105006105006,10.989010989011009,0.4036229495689341,-0.0048840048840048,-0.146520146520146,0.3123523918516806,-0.0048840048840048,1.4358974358974308,-1.431105516136416,-0.0024420024420024,-0.3213675213675202,0.8432516975661866,-0.0073260073260073,-0.7589743589743598,1.5932326237888148,-0.0073260073260073,-0.0463980463980462,-3.05250305250305,2.4420024420024,0.0,0.0,1.2210012210012249,-3.66300366300365,dynamics_20250930_161953_static.csv
8.08,0.3309300373846024,-0.0183150183150182,10.989010989011009,0.4036229495689341,0.0048840048840048,0.2637362637362628,0.3123523918516806,-0.0048840048840048,1.3772893772893724,-1.431105516136416,-0.0024420024420024,-0.3213675213675202,0.8432516975661866,-0.0024420024420024,-0.7589743589743598,1.5932326237888148,-0.0219780219780219,-0.0463980463980462,-3.05250305250305,2.4420024420024,0.0,0.0,1.2210012210012249,-3.66300366300365,dynamics_20250930_161953_static.csv
8.082,0.3309300373846024,-0.0183150183150182,10.989010989011009,0.4036229495689341,0.0048840048840048,0.2637362637362628,0.3123523918516806,-0.0048840048840048,1.3772893772893724,-1.431105516136416,-0.0024420024420024,-0.3213675213675202,0.8432516975661866,-0.0024420024420024,-0.7589743589743598,1.5932326237888148,-0.0219780219780219,-0.0463980463980462,3.05250305250305,-2.4420024420024,0.0,1.2210012210012,0.0,0.0,dynamics_20250930_161953_static.csv
8.084,0.3309300373846024,-0.006105006105006,11.086691086691104,0.404006439307242,-0.0048840048840048,0.3223443223443212,0.3123523918516806,-0.0048840048840048,1.4945054945054892,-1.431105516136416,0.0024420024420024,-0.3350427350427338,0.8432516975661866,-0.0024420024420024,-0.7589743589743598,1.5932326237888148,-0.0219780219780219,-0.0463980463980462,3.05250305250305,-2.4420024420024,0.0,1.2210012210012,0.0,0.0,dynamics_20250930_161953_static.csv
8.09,0.3309300373846024,-0.0183150183150182,11.086691086691104,0.404006439307242,-0.0048840048840048,0.0293040293040292,0.3123523918516806,-0.0048840048840048,1.4358974358974308,-1.431105516136416,-0.0073260073260073,-0.3350427350427338,0.8432516975661866,-0.0024420024420024,-0.7589743589743598,1.5932326237888148,0.0073260073260073,-0.0415140415140413,3.05250305250305,0.0,0.0,0.0,0.0,-3.66300366300365,dynamics_20250930_161953_static.csv
8.092,0.330548561837185,-0.006105006105006,11.086691086691104,0.404006439307242,-0.0048840048840048,0.3223443223443212,0.3123523918516806,-0.0048840048840048,1.5531135531135476,-1.431105516136416,-0.0073260073260073,-0.3350427350427338,0.8432516975661866,-0.0024420024420024,-0.7589743589743598,1.5932326237888148,-0.0073260073260073,-0.0415140415140413,3.05250305250305,0.0,0.0,0.0,0.0,-3.66300366300365,dynamics_20250930_161953_static.csv
8.094,0.330548561837185,-0.006105006105006,11.086691086691104,0.404006439307242,-0.0048840048840048,0.3223443223443212,0.3123523918516806,-0.0048840048840048,1.5531135531135476,-1.431105516136416,-0.0073260073260073,-0.3350427350427338,0.8432516975661866,-0.0024420024420024,-0.7452991452991462,1.5932326237888148,-0.0073260073260073,-0.0415140415140413,-3.05250305250305,0.0,0.0,1.2210012210012249,0.0,0.0,dynamics_20250930_161953_static.csv
8.096,0.330548561837185,-0.0183150183150182,11.086691086691104,0.404006439307242,-0.0048840048840048,0.0293040293040292,0.3123523918516806,-0.0048840048840048,1.611721611721606,-1.431105516136416,-0.0024420024420024,-0.3350427350427338,0.8432516975661866,-0.0024420024420024,-0.7452991452991462,1.5932326237888148,-0.0073260073260073,-0.0415140415140413,-3.05250305250305,0.0,0.0,1.2210012210012249,0.0,0.0,dynamics_20250930_161953_static.csv
8.098,0.330548561837185,-0.0183150183150182,11.086691086691104,0.404006439307242,-0.0048840048840048,0.0293040293040292,0.3123523918516806,-0.0048840048840048,1.611721611721606,-1.431105516136416,-0.0024420024420024,-0.3350427350427338,0.8432516975661866,-0.0024420024420024,-0.7589743589743598,1.5932326237888148,-0.0073260073260073,-0.0415140415140413,3.05250305250305,0.0,0.0,0.0,0.0,-3.66300366300365,dynamics_20250930_161953_static.csv
8.102,0.330548561837185,-0.006105006105006,11.1843711843712,0.404006439307242,-0.0048840048840048,-0.0879120879120876,0.3123523918516806,-0.0048840048840048,1.4945054945054892,-1.431105516136416,-0.0024420024420024,-0.3213675213675202,0.8432516975661866,-0.0024420024420024,-0.7589743589743598,1.5932326237888148,-0.0219780219780219,-0.0415140415140413,0.0,0.0,0.0,0.0,0.0,3.66300366300365,dynamics_20250930_161953_static.csv
8.104000000000001,0.330548561837185,-0.006105006105006,11.1843711843712,0.404006439307242,-0.0048840048840048,-0.0293040293040292,0.3123523918516806,-0.0048840048840048,1.4358974358974308,-1.431105516136416,-0.0024420024420024,-0.3350427350427338,0.8432516975661866,-0.0024420024420024,-0.7589743589743598,1.5932326237888148,-0.0073260073260073,-0.0415140415140413,0.0,0.0,0.0,0.0,0.0,3.66300366300365,dynamics_20250930_161953_static.csv
8.106,0.330548561837185,-0.006105006105006,11.1843711843712,0.404006439307242,-0.0048840048840048,-0.0293040293040292,0.3123523918516806,-0.0048840048840048,1.4358974358974308,-1.431105516136416,-0.0024420024420024,-0.3350427350427338,0.8432516975661866,-0.0024420024420024,-0.7589743589743598,1.5932326237888148,-0.0073260073260073,-0.0415140415140413,0.0,0.0,0.0,0.0,-1.2210012210012249,-3.66300366300365,dynamics_20250930_161953_static.csv
8.11,0.330548561837185,-0.006105006105006,11.086691086691104,0.404006439307242,-0.0048840048840048,-0.146520146520146,0.3123523918516806,-0.0048840048840048,1.4358974358974308,-1.431105516136416,-0.0024420024420024,-0.3350427350427338,0.8432516975661866,-0.0073260073260073,-0.7589743589743598,1.5932326237888148,-0.0219780219780219,-0.0415140415140413,0.0,0.0,0.0,1.2210012210012,1.2210012210012249,3.66300366300365,dynamics_20250930_161953_static.csv
8.112,0.330548561837185,-0.006105006105006,11.086691086691104,0.404006439307242,-0.0048840048840048,0.2637362637362628,0.3123523918516806,-0.0048840048840048,1.4358974358974308,-1.4307240405889985,0.0024420024420024,-0.3350427350427338,0.8432516975661866,-0.0024420024420024,-0.7589743589743598,1.5932326237888148,-0.0073260073260073,-0.0415140415140413,0.0,0.0,0.0,1.2210012210012,1.2210012210012249,3.66300366300365,dynamics_20250930_161953_static.csv
8.114,0.330548561837185,-0.006105006105006,11.086691086691104,0.404006439307242,-0.0048840048840048,0.2637362637362628,0.3123523918516806,-0.0048840048840048,1.4358974358974308,-1.4307240405889985,0.0024420024420024,-0.3350427350427338,0.8432516975661866,-0.0024420024420024,-0.7589743589743598,1.5932326237888148,-0.0073260073260073,-0.0415140415140413,3.052503052503,0.0,0.0,-1.2210012210012,0.0,0.0,dynamics_20250930_161953_static.csv
8.116,0.330548561837185,0.006105006105006,11.1843711843712,0.404006439307242,-0.0048840048840048,0.146520146520146,0.3123523918516806,-0.0048840048840048,1.4945054945054892,-1.431105516136416,-0.0024420024420024,-0.3350427350427338,0.8432516975661866,-0.0024420024420024,-0.7589743589743598,1.5932326237888148,-0.0073260073260073,-0.0415140415140413,3.052503052503,0.0,0.0,-1.2210012210012,0.0,0.0,dynamics_20250930_161953_static.csv
8.118,0.330548561837185,0.006105006105006,11.1843711843712,0.404006439307242,-0.0048840048840048,0.146520146520146,0.3123523918516806,-0.0048840048840048,1.4945054945054892,-1.431105516136416,-0.0024420024420024,-0.3350427350427338,0.8432516975661866,-0.0024420024420024,-0.7589743589743598,1.5932326237888148,-0.0073260073260073,-0.0415140415140413,-3.052503052503,0.0,0.0,0.0,-1.2210012210012249,-3.66300366300365,dynamics_20250930_161953_static.csv
8.120000000000001,0.330548561837185,-0.006105006105006,11.086691086691104,0.404006439307242,-0.0048840048840048,0.2051282051282044,0.3123523918516806,-0.0048840048840048,1.4358974358974308,-1.431105516136416,-0.0024420024420024,-0.3350427350427338,0.8432516975661866,-0.0073260073260073,-0.7452991452991462,1.5932326237888148,-0.0219780219780219,-0.0415140415140413,-3.052503052503,0.0,0.0,0.0,-1.2210012210012249,-3.66300366300365,dynamics_20250930_161953_static.csv
8.128,0.330548561837185,0.006105006105006,11.086691086691104,0.404006439307242,-0.0048840048840048,0.2637362637362628,0.3123523918516806,-0.0048840048840048,1.4358974358974308,-1.431105516136416,0.0024420024420024,-0.3213675213675202,0.8432516975661866,-0.0024420024420024,-0.7726495726495735,1.5932326237888148,-0.0073260073260073,-0.0415140415140413,3.052503052503,0.0,0.0,0.0,0.0,0.0,dynamics_20250930_161953_static.csv
8.13,0.330548561837185,0.006105006105006,11.086691086691104,0.404006439307242,-0.0048840048840048,0.2637362637362628,0.3123523918516806,-0.0048840048840048,1.4358974358974308,-1.431105516136416,0.0024420024420024,-0.3213675213675202,0.8432516975661866,-0.0024420024420024,-0.7589743589743598,1.5932326237888148,-0.0073260073260073,-0.0415140415140413,-3.052503052503,0.0,0.0,-1.2210012210012,0.0,0.0,dynamics_20250930_161953_static.csv
8.134,0.0112535286488135,-0.006105006105006,9.914529914529936,-0.4910586099031047,-0.0048840048840048,0.146520146520146,0.1160056458381006,-0.0048840048840048,1.0842490842490804,-1.6859311818112452,-0.0024420024420024,-0.3213675213675202,0.5720225833524086,-0.0024420024420024,-0.8000000000000007,1.5932326237888148,-0.0073260073260073,-0.0317460317460316,0.0,0.0,0.0,0.0,0.0,0.0,dynamics_20250930_161953_static.csv
8.148,0.0112535286488135,-0.0183150183150182,9.914529914529936,-0.4910586099031047,-0.0048840048840048,0.2051282051282044,0.1160056458381006,-0.0048840048840048,1.025641025641022,-1.6859311818112452,-0.0024420024420024,-0.3213675213675202,0.5720225833524086,-0.0024420024420024,-0.8000000000000007,1.5932326237888148,-0.0073260073260073,-0.0463980463980462,3.05250305250305,0.0,0.0,0.0,0.0,0.0,dynamics_20250930_161953_static.csv
8.15,0.0108720531013961,-0.006105006105006,10.012210012210032,-0.4910586099031047,-0.0048840048840048,0.2051282051282044,0.1160056458381006,-0.0048840048840048,1.0842490842490804,-1.6859311818112452,-0.0024420024420024,-0.3213675213675202,0.5720225833524086,-0.0024420024420024,-0.8000000000000007,1.5932326237888148,-0.0073260073260073,-0.0463980463980462,3.05250305250305,0.0,0.0,0.0,0.0,0.0,dynamics_20250930_161953_static.csv
8.2,0.0104905775539787,-0.006105006105006,10.10989010989013,-0.4910586099031047,-0.0048840048840048,0.2637362637362628,0.112937727931639,-0.0048840048840048,1.7289377289377228,-1.6859311818112452,-0.0073260073260073,-0.3213675213675202,0.5720225833524086,-0.0073260073260073,-0.8136752136752143,1.5932326237888148,-0.0073260073260073,-0.0463980463980462,0.0,0.0,0.0,1.2210012210012249,2.442002442002425,3.66300366300365,dynamics_20250930_161953_static.csv
8.202,0.0104905775539787,-0.006105006105006,10.012210012210032,-0.4910586099031047,-0.0048840048840048,0.439560439560438,0.112937727931639,-0.0048840048840048,1.1428571428571388,-1.6859311818112452,-0.0024420024420024,-0.3213675213675202,0.5720225833524086,0.0024420024420024,-0.8000000000000007,1.5932326237888148,0.0073260073260073,-0.0463980463980462,0.0,0.0,0.0,1.2210012210012249,2.442002442002425,3.66300366300365,dynamics_20250930_161953_static.csv
8.208,0.0104905775539787,-0.0183150183150182,10.012210012210032,-0.4910586099031047,-0.0048840048840048,0.2051282051282044,0.112937727931639,-0.0048840048840048,1.0842490842490804,-1.6859311818112452,-0.0024420024420024,-0.3213675213675202,0.5720225833524086,-0.0024420024420024,-0.8000000000000007,1.5932326237888148,-0.0073260073260073,-0.0463980463980462,3.05250305250305,0.0,0.0,0.0,0.0,0.0,dynamics_20250930_161953_static.csv
8.21,0.0104905775539787,-0.006105006105006,10.10989010989013,-0.4910586099031047,-0.0048840048840048,0.146520146520146,0.112937727931639,-0.0048840048840048,1.6703296703296644,-1.6859311818112452,-0.0024420024420024,-0.3213675213675202,0.5720225833524086,-0.0024420024420024,-0.8000000000000007,1.5932326237888148,-0.0073260073260073,-0.0463980463980462,3.05250305250305,0.0,0.0,0.0,0.0,0.0,dynamics_20250930_161953_static.csv
8.212,0.0104905775539787,-0.006105006105006,10.10989010989013,-0.4910586099031047,-0.0048840048840048,0.146520146520146,0.112937727931639,-0.0048840048840048,1.6703296703296644,-1.6859311818112452,-0.0024420024420024,-0.3213675213675202,0.5720225833524086,-0.0024420024420024,-0.8000000000000007,1.5932326237888148,-0.0073260073260073,-0.0463980463980462,0.0,0.0,0.0,0.0,0.0,3.66300366300365,dynamics_20250930_161953_static.csv
8.214,0.0104905775539787,-0.006105006105006,10.012210012210032,-0.4910586099031047,-0.0048840048840048,0.2051282051282044,0.112937727931639,-0.0048840048840048,1.2600732600732556,-1.6859311818112452,-0.0024420024420024,-0.3213675213675202,0.5720225833524086,-0.0024420024420024,-0.8000000000000007,1.5936140993362322,0.0073260073260073,-0.0463980463980462,0.0,0.0,0.0,0.0,0.0,3.66300366300365,dynamics_20250930_161953_static.csv
8.276,0.3469520103761336,0.006105006105006,9.621489621489644,0.4523261463340216,-0.0048840048840048,0.0293040293040292,0.2755373769741354,0.0048840048840048,2.315018315018307,-1.6786831464103145,-0.0073260073260073,-0.3213675213675202,0.3149080643930713,0.0024420024420024,-1.155555555555555,1.956397344930192,-0.0219780219780219,-0.0415140415140413,3.052503052503,0.0,0.0,-1.2210012210012249,1.2210012210012,-3.66300366300365,dynamics_20250930_162650_static.csv
8.374,0.0143053330281528,-0.0183150183150182,9.71916971916974,-0.3434150606546122,-0.0048840048840048,-0.146520146520146,0.0511958800640872,-0.0146520146520146,1.2014652014651972,-1.0931181811245896,-0.017094017094017,-1.046153846153846,0.4495689326314203,-0.0073260073260073,-1.155555555555555,1.5932326237888148,-0.0219780219780219,-0.0463980463980462,0.0,0.0,2.4420024420024498,1.2210012210012244,1.2210012210012249,3.66300366300365,dynamics_20250930_161953_static.csv
8.378,0.0143053330281528,-0.0183150183150182,9.81684981684984,-0.3434150606546122,-0.0048840048840048,0.2637362637362628,0.0511958800640872,-0.0048840048840048,0.9670329670329636,-1.0931181811245896,-0.0122100122100121,-1.0324786324786324,0.4495689326314203,-0.0024420024420024,-0.827350427350428,1.5932326237888148,-0.0073260073260073,-0.0463980463980462,3.05250305250305,-2.4420024420024498,0.0,1.2210012210012002,0.0,0.0,dynamics_20250930_161953_static.csv
8.386000000000001,0.0143053330281528,0.006105006105006,9.71916971916974,-0.3437985503929202,-0.0146520146520146,0.2637362637362628,0.0511958800640872,-0.0048840048840048,0.9084249084249052,-1.093499656672007,-0.0073260073260073,-1.0324786324786324,0.4495689326314203,-0.0024420024420024,-0.827350427350428,1.5932326237888148,-0.0073260073260073,-0.0415140415140413,0.0,0.0,0.0,-2.4420024420024244,0.0,0.0,dynamics_20250930_161953_static.csv
8.398,0.0143053330281528,-0.0183150183150182,9.71916971916974,-0.344565529869536,-0.0146520146520146,0.6153846153846132,0.0508123903257793,-0.0048840048840048,0.73260073260073,-1.097314412146181,-0.1294261294261289,-0.7589743589743598,0.4495689326314203,0.0024420024420024,-0.827350427350428,1.5932326237888148,-0.0073260073260073,-0.0415140415140413,3.05250305250305,2.4420024420024498,0.0,3.6630036630036535,-1.2210012210012,0.0,dynamics_20250930_161953_static.csv
8.414,0.0146868085755702,-0.006105006105006,9.621489621489644,-0.344565529869536,-0.0048840048840048,0.0879120879120876,0.0504289005874714,-0.0244200244200243,1.0842490842490804,-1.1026550698100248,-0.0024420024420024,-0.6632478632478644,0.4495689326314203,-0.0024420024420024,-1.155555555555555,1.5932326237888148,-0.0073260073260073,-0.0415140415140413,3.052503052503,0.0,0.0,0.0,0.0,0.0,dynamics_20250930_161953_static.csv
8.416,0.0146868085755702,0.006105006105006,9.71916971916974,-0.344565529869536,-0.0048840048840048,0.2637362637362628,0.0500454108491652,-0.0244200244200243,0.9084249084249052,-1.1026550698100248,-0.0024420024420024,-0.6632478632478644,0.4495689326314203,-0.0024420024420024,-0.827350427350428,1.5932326237888148,-0.0073260073260073,-0.0463980463980462,3.052503052503,0.0,0.0,0.0,0.0,0.0,dynamics_20250930_161953_static.csv
8.418000000000001,0.0146868085755702,0.006105006105006,9.71916971916974,-0.344565529869536,-0.0048840048840048,0.2637362637362628,0.0500454108491652,-0.0244200244200243,0.9084249084249052,-1.1026550698100248,-0.0024420024420024,-0.6632478632478644,0.4495689326314203,-0.0024420024420024,-0.827350427350428,1.5932326237888148,-0.0073260073260073,-0.0463980463980462,-3.052503052503,0.0,0.0,0.0,-1.2210012210012249,0.0,dynamics_20250930_161953_static.csv
8.422,0.0146868085755702,-0.006105006105006,9.71916971916974,-0.344565529869536,-0.0048840048840048,0.2637362637362628,0.0496619211108573,-0.0244200244200243,1.318681318681314,-1.1026550698100248,-0.0024420024420024,-0.6495726495726508,0.4495689326314203,-0.0073260073260073,-1.155555555555555,1.5932326237888148,-0.0073260073260073,-0.0415140415140413,3.052503052503,0.0,4.884004884004875,0.0,1.2210012210012249,-3.66300366300365,dynamics_20250930_161953_static.csv
8.426,0.0146868085755702,0.006105006105006,9.71916971916974,-0.344565529869536,-0.0048840048840048,0.6153846153846132,0.0492784313725493,-0.0048840048840048,0.9670329670329636,-1.1026550698100248,-0.0024420024420024,-0.6495726495726508,0.4495689326314203,-0.0024420024420024,-1.155555555555555,1.5932326237888148,-0.0219780219780219,-0.0415140415140413,-3.052503052503,0.0,0.0,0.0,1.2210012210012,3.66300366300365,dynamics_20250930_161953_static.csv
8.428,0.0146868085755702,-0.006105006105006,9.621489621489644,-0.344565529869536,-0.0048840048840048,0.146520146520146,0.0492784313725493,-0.0048840048840048,1.0842490842490804,-1.1026550698100248,-0.0024420024420024,-0.6495726495726508,0.4495689326314203,0.0024420024420024,-0.827350427350428,1.5932326237888148,-0.0073260073260073,-0.0415140415140413,-3.052503052503,0.0,0.0,0.0,1.2210012210012,3.66300366300365,dynamics_20250930_161953_static.csv
8.43,0.0146868085755702,-0.006105006105006,9.621489621489644,-0.344565529869536,-0.0048840048840048,0.146520146520146,0.0492784313725493,-0.0048840048840048,1.0842490842490804,-1.1026550698100248,-0.0024420024420024,-0.6495726495726508,0.4495689326314203,0.0024420024420024,-0.827350427350428,1.5932326237888148,-0.0073260073260073,-0.0415140415140413,3.052503052503,0.0,0.0,0.0,-1.2210012210012,0.0,dynamics_20250930_161953_static.csv
8.434000000000001,0.0146868085755702,0.006105006105006,9.621489621489644,-0.344565529869536,-0.0048840048840048,0.0879120879120876,0.0492784313725493,-0.0048840048840048,1.0842490842490804,-1.1026550698100248,-0.0024420024420024,-0.6632478632478644,0.4495689326314203,-0.0024420024420024,-1.155555555555555,1.5932326237888148,-0.0073260073260073,-0.0415140415140413,0.0,0.0,0.0,0.0,0.0,0.0,dynamics_20250930_161953_static.csv
8.436,0.0146868085755702,0.006105006105006,9.621489621489644,-0.344565529869536,-0.0048840048840048,0.4981684981684964,0.0492784313725493,-0.0048840048840048,1.0842490842490804,-1.1026550698100248,-0.0024420024420024,-0.6632478632478644,0.4495689326314203,-0.0024420024420024,-1.155555555555555,1.5932326237888148,-0.0073260073260073,-0.0415140415140413,0.0,0.0,0.0,0.0,0.0,0.0,dynamics_20250930_161953_static.csv
8.446,0.0146868085755702,0.006105006105006,9.71916971916974,-0.344565529869536,-0.0048840048840048,0.2637362637362628,0.0492784313725493,-0.0048840048840048,0.9084249084249052,-1.1026550698100248,-0.0024420024420024,-0.6358974358974372,0.4495689326314203,-0.0024420024420024,-0.827350427350428,1.5932326237888148,-0.0073260073260073,-0.0415140415140413,0.0,0.0,0.0,0.0,0.0,-3.66300366300365,dynamics_20250930_161953_static.csv
8.498,0.0150682841229876,-0.006105006105006,9.81684981684984,-0.338046204318303,0.0439560439560438,-0.8498168498168468,0.0565647364003965,-0.0048840048840048,0.0293040293040292,-1.068322270542458,-0.0024420024420024,-1.6752136752136764,0.4495689326314203,-0.0024420024420024,-0.8136752136752143,1.5932326237888148,-0.0073260073260073,-0.0415140415140413,0.0,-4.8840048840048755,0.0,0.0,0.0,3.66300366300365,dynamics_20250930_161953_static.csv
8.522,0.0150682841229876,0.006105006105006,9.81684981684984,-0.3372792248416871,-0.0048840048840048,-0.439560439560438,0.0623170824750136,-0.0048840048840048,-0.4981684981684964,-1.068322270542458,-0.0024420024420024,-1.6752136752136764,0.4495689326314203,-0.0024420024420024,-0.827350427350428,1.5932326237888148,-0.0073260073260073,-0.0415140415140413,0.0,0.0,0.0,-1.2210012210012249,-1.2210012210012249,0.0,dynamics_20250930_161953_static.csv
8.524000000000001,0.0146868085755702,0.006105006105006,9.914529914529936,-0.3372792248416871,-0.0048840048840048,-0.6153846153846132,0.0623170824750136,-0.0048840048840048,-0.6739926739926716,-1.068322270542458,-0.0073260073260073,-1.68888888888889,0.4495689326314203,-0.0073260073260073,-0.827350427350428,1.5932326237888148,-0.0073260073260073,-0.0463980463980462,0.0,0.0,0.0,-1.2210012210012249,-1.2210012210012249,0.0,dynamics_20250930_161953_static.csv
8.526,0.0146868085755702,0.006105006105006,9.914529914529936,-0.3372792248416871,-0.0048840048840048,-0.6153846153846132,0.0623170824750136,-0.0048840048840048,-0.6739926739926716,-1.068322270542458,-0.0073260073260073,-1.68888888888889,0.4495689326314203,-0.0073260073260073,-0.827350427350428,1.5932326237888148,-0.0073260073260073,-0.0463980463980462,0.0,0.0,0.0,1.2210012210012249,1.2210012210012249,0.0,dynamics_20250930_161953_static.csv
8.53,0.0146868085755702,0.006105006105006,9.914529914529936,-0.3372792248416871,-0.0048840048840048,-0.73260073260073,0.0623170824750136,-0.0048840048840048,-1.0842490842490804,-1.068322270542458,-0.0024420024420024,-1.68888888888889,0.4491874570840029,-0.0024420024420024,-0.8136752136752143,1.5932326237888148,-0.0073260073260073,-0.0415140415140413,-3.052503052503,0.0,0.0,1.2210012210012,-1.2210012210012249,3.66300366300365,dynamics_20250930_161953_static.csv
