time,m1_pos_actual,m1_vel_actual,m1_torque,m2_pos_actual,m2_vel_actual,m2_torque,m3_pos_actual,m3_vel_actual,m3_torque,m4_pos_actual,m4_vel_actual,m4_torque,m5_pos_actual,m5_vel_actual,m5_torque,m6_pos_actual,m6_vel_actual,m6_torque,m1_acc_actual,m2_acc_actual,m3_acc_actual,m4_acc_actual,m5_acc_actual,m6_acc_actual
1.678,0.2740901808194085,-0.2503052503052494,11.379731379731396,-0.6099404287785166,-0.385836385836388,-2.2564102564102626,0.2766878461890592,-0.0830280830280827,2.373626373626365,0.0288014038300143,-0.0024420024420024,-1.2512820512820504,0.3057526512550534,-0.5396825396825395,-2.058119658119658,1.2830930037384611,-0.0073260073260073,0.017094017094017,-3.052503052503028,0.0,9.768009768009726,2.442002442002425,8.547008547008517,-3.66300366300365
1.68,0.271801327534904,-0.2747252747252737,11.379731379731396,-0.6137753261615941,-0.3956043956043977,-2.315018315018321,0.2759208667124433,-0.073260073260073,2.373626373626365,0.0288014038300143,-0.0024420024420024,-1.264957264957264,0.3007934691386271,-0.5250305250305249,-2.0717948717948715,1.2830930037384611,-0.0219780219780219,-0.0024420024420024,-9.157509157509125,-2.4420024420024196,9.768009768009726,0.0,4.884004884004867,-3.66300366300365
1.682,0.2691309987029822,-0.2869352869352859,11.672771672771688,-0.6176102235446717,-0.3956043956043977,-2.315018315018321,0.2755373769741354,-0.0439560439560438,2.315018315018307,0.0288014038300143,-0.0024420024420024,-1.264957264957264,0.2958342870222008,-0.5201465201465201,-2.1401709401709397,1.2827115281910435,-0.0219780219780219,-0.0219780219780219,18.31501831501825,4.884004884004852,9.768009768009751,0.0,2.4420024420024333,-3.66300366300365
1.684,0.2672236209658951,-0.2014652014652007,11.2820512820513,-0.6210616311894412,-0.3760683760683783,-2.72527472527473,0.2751538872358274,-0.034188034188034,2.373626373626365,0.0288014038300143,-0.0024420024420024,-1.264957264957264,0.2908751049057745,-0.5152625152625152,-2.167521367521367,1.2827115281910435,-0.0366300366300365,-0.0415140415140413,15.26251526251523,7.3260073260073,2.4420024420024506,0.0,-1.2210012210012167,0.0
1.686,0.2653162432288081,-0.225885225885225,11.379731379731396,-0.6248965285725188,-0.3663003663003685,-2.432234432234438,0.2747703974975195,-0.034188034188034,2.373626373626365,0.0288014038300143,-0.0024420024420024,-1.264957264957264,0.2859159227893482,-0.5250305250305249,-2.167521367521367,1.2827115281910435,-0.0219780219780219,-0.0659340659340657,-12.21001221001218,4.884004884004867,0.0,0.0,-6.105006105006083,0.0
1.688,0.263408865491721,-0.2503052503052494,11.477411477411492,-0.6283479362172883,-0.3565323565323588,-2.2564102564102626,0.2743869077592116,-0.034188034188034,2.2564102564102484,0.0288014038300143,-0.0024420024420024,-1.264957264957264,0.2805752651255044,-0.5396825396825395,-2.167521367521367,1.2823300526436263,-0.0366300366300365,-0.09035409035409,-15.26251526251523,2.4420024420024196,2.4420024420024244,0.0,-7.3260073260073,-7.3260073260073
1.69,0.2607385366597992,-0.2869352869352859,11.672771672771688,-0.6317993438620597,-0.3565323565323588,-2.2564102564102626,0.2743869077592116,-0.0244200244200243,2.608058608058599,0.0288014038300143,-0.0024420024420024,-1.264957264957264,0.2752346074616607,-0.5543345543345541,-2.1948717948717977,1.281948577096209,-0.0512820512820511,-0.1147741147741143,-18.31501831501825,2.4420024420024333,2.4420024420024244,0.0,-6.105006105006083,-10.98901098901095
1.692,0.2573052567330425,-0.3235653235653224,12.063492063492076,-0.6352507515068293,-0.3467643467643491,-2.432234432234438,0.2740034180209036,-0.0244200244200243,2.5494505494505404,0.0288014038300143,-0.0024420024420024,-1.2786324786324776,0.2695124742503996,-0.5641025641025639,-2.1948717948717977,1.281185626001374,-0.0805860805860803,-0.1294261294261289,-9.157509157509125,2.4420024420024333,0.0,-1.2210012210012249,-3.66300366300365,-25.64102564102555
1.694,0.2542534523537032,-0.3235653235653224,12.35653235653237,-0.638318669413291,-0.3467643467643491,-2.315018315018321,0.2740034180209036,-0.0244200244200243,2.4322344322344236,0.0288014038300143,-0.0073260073260073,-1.264957264957264,0.2641718165865558,-0.5689865689865687,-2.222222222222225,1.2796597238117045,-0.1538461538461533,-0.1050061050061046,6.105006105006083,2.442002442002447,4.884004884004875,0.0,0.0,7.3260073260073
1.696,0.2515831235217813,-0.2991452991452981,12.35653235653237,-0.6413865873197526,-0.3369963369963393,-2.72527472527473,0.2736199282825957,-0.0048840048840048,2.901098901098891,0.0288014038300143,-0.0024420024420024,-1.264957264957264,0.2588311589227121,-0.5641025641025639,-2.222222222222225,1.279278248264287,-0.0512820512820511,-0.1001221001220997,24.420024420024355,2.442002442002447,4.884004884004875,1.2210012210012249,3.66300366300365,21.9780219780219
1.698,0.2492942702372769,-0.225885225885225,12.35653235653237,-0.644837994964524,-0.3369963369963393,-2.5494505494505546,0.2736199282825957,-0.0048840048840048,2.4322344322344236,0.0288014038300143,-0.0024420024420024,-1.2786324786324776,0.2534905012588684,-0.5543345543345541,-2.263247863247866,1.2788967727168696,-0.0659340659340657,-0.1684981684981696,21.3675213675213,2.4420024420024196,0.0,0.0,3.66300366300365,-21.9780219780219
1.7,0.2473868925001898,-0.2136752136752129,12.161172161172177,-0.6479059128709856,-0.3272283272283296,-2.9597069597069634,0.2736199282825957,-0.0048840048840048,2.5494505494505404,0.0288014038300143,-0.0024420024420024,-1.264957264957264,0.2481498435950246,-0.5494505494505493,-2.2769230769230795,1.2777523460746174,-0.1391941391941387,-0.1733821733821745,-9.157509157509146,2.4420024420024196,0.0,1.2210012210012,1.2210012210012167,-18.31501831501825
1.702,0.244716563668268,-0.2625152625152616,12.35653235653237,-0.6509738307774473,-0.3272283272283296,-2.021978021978029,0.2736199282825957,-0.0048840048840048,2.8424908424908324,0.0288014038300143,0.0024420024420024,-1.264957264957264,0.2431906614785983,-0.5494505494505493,-2.263247863247866,1.2762264438849478,-0.1391941391941387,-0.1440781440781435,-21.3675213675213,0.0,0.0,-1.2210012210012249,0.0,0.0
1.704,0.2420462348363461,-0.2991452991452981,12.551892551892564,-0.6540417486839107,-0.3272283272283296,-2.0805860805860874,0.2740034180209036,-0.0048840048840048,3.076923076923066,0.0288014038300143,-0.0073260073260073,-1.2512820512820504,0.2374685282673372,-0.5494505494505493,-2.249572649572652,1.2750820172426955,-0.1391941391941387,-0.1636141636141648,-6.105006105006083,4.884004884005755,0.0,-2.442002442002425,-1.2210012210012167,18.31501831501825
1.706,0.2393759060044242,-0.2869352869352859,12.844932844932856,-0.6574931563286803,-0.3076923076923066,-2.5494505494505546,0.2740034180209036,-0.0048840048840048,2.783882783882774,0.0284199282825969,-0.0073260073260073,-1.264957264957264,0.2321278706034935,-0.5543345543345541,-2.290598290598293,1.274700541695278,-0.0659340659340657,-0.2124542124542134,15.262515262515223,0.0,0.0,1.2210012210012249,4.884004884004867,-3.66300366300365
1.708,0.2370870527199198,-0.2380952380952372,12.551892551892564,-0.660561074235142,-0.3272283272283296,-1.9633699633699704,0.2740034180209036,-0.0048840048840048,2.959706959706949,0.0288014038300143,-0.0024420024420024,-1.2512820512820504,0.2271686884870671,-0.5299145299145298,-2.331623931623934,1.273556115053026,-0.1538461538461533,-0.2417582417582426,30.52503052503043,-4.884004884005755,0.0,1.2210012210012249,12.210012210012167,-51.2820512820511
1.71,0.2351796749828327,-0.1648351648351642,12.35653235653237,-0.6636289921416036,-0.3272283272283296,-2.197802197802204,0.2740034180209036,-0.0048840048840048,3.076923076923066,0.0288014038300143,-0.0024420024420024,-1.2376068376068368,0.2222095063706408,-0.5054945054945055,-2.3863247863247885,1.2705043106736866,-0.2710622710622701,-0.1391941391941387,15.262515262515201,0.0,0.0,0.0,12.21001221001218,-18.31501831501825
1.712,0.2336537727931631,-0.1770451770451764,12.161172161172177,-0.6666969100480671,-0.3272283272283296,-2.901098901098905,0.2740034180209036,-0.0048840048840048,3.076923076923066,0.0288014038300143,-0.0024420024420024,-1.2239316239316231,0.2176317998016319,-0.4810744810744811,-2.3863247863247885,1.2682154573891822,-0.2271062271062263,-0.0952380952380949,6.105006105006076,2.4420024420024333,0.0,0.0,2.442002442002447,14.6520146520146
1.714,0.2325093461509109,-0.1404151404151399,11.868131868131885,-0.6697648279545287,-0.3174603174603199,-2.432234432234438,0.2740034180209036,-0.0048840048840048,3.369963369963358,0.0288014038300143,-0.0024420024420024,-1.2102564102564095,0.2126726176852056,-0.4957264957264957,-2.372649572649575,1.2659266041046775,-0.2124542124542117,-0.09035409035409,-3.052503052503028,0.0,0.0,1.2210012210012,-6.105006105006097,-7.3260073260073
1.716,0.2306019684138238,-0.1892551892551885,11.96581196581198,-0.6728327458609904,-0.3272283272283296,-2.197802197802204,0.2740034180209036,-0.0048840048840048,3.369963369963358,0.0288014038300143,0.0024420024420024,-1.2102564102564095,0.2077134355687793,-0.5054945054945055,-2.3863247863247885,1.263256275272756,-0.2564102564102555,-0.0805860805860803,-21.367521367521277,2.4420024420033215,2.4420024420024,0.0,-2.442002442002447,-7.3260073260073
1.718,0.2283131151293194,-0.225885225885225,11.96581196581198,-0.6759006637674521,-0.3076923076923066,-2.197802197802204,0.2740034180209036,0.0048840048840048,4.190476190476204,0.0288014038300143,-0.0024420024420024,-1.196581196581196,0.2027542534523529,-0.5054945054945055,-2.4273504273504294,1.2609674219882514,-0.2417582417582409,-0.0610500610500608,-6.105006105006097,7.3260073260082015,2.4420024420024,0.0,2.442002442002447,10.98901098901095
1.72,0.2267872129396497,-0.2136752136752129,11.868131868131885,-0.6789685816739155,-0.2979242979242968,-2.315018315018321,0.2740034180209036,0.0048840048840048,4.131868131868146,0.0288014038300143,0.0024420024420024,-1.1692307692307686,0.198176546883344,-0.4957264957264957,-2.4957264957264975,1.258678568703747,-0.2124542124542117,-0.0561660561660559,-3.0525030525030483,2.442002442002447,0.0,0.0,6.105006105006097,7.3260073260073
1.722,0.2244983596551453,-0.2380952380952372,12.063492063492076,-0.6816530098420692,-0.2979242979242968,-1.8461538461538396,0.2740034180209036,0.0048840048840048,4.014652014652029,0.0288014038300143,-0.0024420024420024,-1.1692307692307686,0.1932173647669177,-0.4810744810744811,-2.509401709401711,1.25677119096666,-0.2124542124542117,-0.1001221001220997,3.0525030525030483,4.884004884004852,0.0,-1.2210012210012,3.66300366300365,10.98901098901095
1.724,0.2225909819180582,-0.2014652014652007,11.868131868131885,-0.6843374380102247,-0.2783882783882774,-2.2564102564102626,0.2740034180209036,0.0048840048840048,4.073260073260087,0.0288014038300143,-0.0024420024420024,-1.155555555555555,0.1886396581979088,-0.4810744810744811,-2.482051282051284,1.2552452887769905,-0.1684981684981679,-0.1587301587301599,12.210012210012174,4.884004884004852,4.884004884004875,0.0,-2.442002442002447,3.66300366300365
1.726,0.2206836041809712,-0.1892551892551885,11.868131868131885,-0.6870218661783785,-0.2783882783882774,-2.197802197802204,0.2743869077592116,0.0244200244200243,4.190476190476204,0.0288014038300143,-0.0024420024420024,-1.1418803418803414,0.1840619516288999,-0.4908424908424909,-2.4683760683760703,1.2533379110399032,-0.1978021978021971,-0.1782661782661794,-6.105006105006076,0.0,12.210012210012176,0.0,-8.54700854700853,-3.66300366300365
1.728,0.2183947508964667,-0.225885225885225,11.96581196581198,-0.6897062943465322,-0.2783882783882774,-2.5494505494505546,0.2747703974975195,0.0537240537240535,4.307692307692321,0.0288014038300143,-0.0024420024420024,-1.114529914529914,0.1787212939650562,-0.5152625152625152,-2.482051282051284,1.2510490577553988,-0.1831501831501825,-0.1684981684981696,-9.157509157509125,2.442002442002447,17.094017094017026,0.0,-7.3260073260073,-14.6520146520146
1.73,0.2164873731593797,-0.225885225885225,11.868131868131885,-0.6923907225146877,-0.2686202686202676,-2.021978021978029,0.2755373769741354,0.0927960927960924,4.542124542124554,0.0288014038300143,-0.0024420024420024,-1.114529914529914,0.1741435873960473,-0.5201465201465201,-2.4547008547008566,1.2491416800183115,-0.2564102564102555,-0.1880341880341891,0.0,2.442002442002447,17.094017094017026,0.0,-6.105006105006083,-36.6300366300365
1.732,0.2141985198748752,-0.225885225885225,11.96581196581198,-0.6946916609445335,-0.2686202686202676,-2.2564102564102626,0.2766878461890592,0.1221001221001216,4.483516483516496,0.0288014038300143,-0.0024420024420024,-1.0871794871794869,0.1691844052796209,-0.5396825396825395,-2.4683760683760703,1.24647135118639,-0.3296703296703285,-0.1391941391941387,9.157509157509125,0.0,14.652014652014604,0.0,-4.884004884004867,-10.98901098901095
1.734,0.2126726176852056,-0.1892551892551885,11.868131868131885,-0.697376089112689,-0.2686202686202676,-1.8461538461538396,0.2782218051422891,0.1514041514041508,4.600732600732613,0.0288014038300143,-0.0024420024420024,-1.0598290598290596,0.1638437476157772,-0.5396825396825395,-2.509401709401711,1.2430380712596332,-0.3003663003662993,-0.0952380952380949,0.0,2.4420024420024333,19.536019536019477,0.0,3.66300366300365,-10.98901098901095
1.736,0.2103837644007011,-0.225885225885225,12.063492063492076,-0.6996770275425348,-0.2588522588522579,-1.611721611721606,0.2797557640955208,0.2002442002441995,4.71794871794873,0.0288014038300143,-0.0024420024420024,-1.046153846153846,0.1588845654993509,-0.5250305250305249,-2.4957264957264975,1.2396047913328765,-0.3736263736263723,-0.0854700854700851,-9.157509157509125,4.884004884004852,14.6520146520146,0.0,6.105006105006083,-10.98901098901095
1.738,0.2080949111161967,-0.225885225885225,12.161172161172177,-0.7023614557106885,-0.2490842490842482,-2.021978021978029,0.2820567025253666,0.2100122100122092,4.542124542124554,0.0288014038300143,-0.0024420024420024,-1.0188034188034187,0.1535439078355072,-0.5152625152625152,-2.509401709401711,1.2365529869535372,-0.3443223443223431,-0.0561660561660559,-12.210012210012174,2.4420024420024196,7.3260073260073,1.2210012210012,10.989010989010964,18.31501831501825
1.74,0.2054245822842748,-0.2747252747252737,12.35653235653237,-0.7046623941405361,-0.2490842490842482,-2.021978021978029,0.2843576409552142,0.2295482295482287,4.776556776556788,0.0288014038300143,0.0024420024420024,-1.005128205128205,0.1489662012664983,-0.4810744810744811,-2.550427350427352,1.233501182574198,-0.3003663003662993,-0.0610500610500608,0.0,2.442002442002447,7.3260073260073,1.2210012210012,17.094017094017033,10.98901098901095
1.742,0.2035172045471878,-0.225885225885225,12.454212454212469,-0.7069633325703819,-0.2393162393162384,-2.197802197802204,0.28665857938506,0.2393162393162384,4.600732600732613,0.0288014038300143,0.0024420024420024,-0.977777777777778,0.1443884946974893,-0.4468864468864471,-2.5777777777777793,1.230449378194859,-0.3003663003662993,-0.0854700854700851,6.105006105006069,2.442002442002447,7.326007326007293,-1.2210012210012,13.431013431013369,36.6300366300365
1.744,0.2008468757152659,-0.2503052503052494,12.551892551892564,-0.7092642710002295,-0.2393162393162384,-2.0805860805860874,0.2889595178149076,0.2588522588522579,4.835164835164846,0.0288014038300143,-0.0024420024420024,-0.9641025641025642,0.1401922636758978,-0.4273504273504276,-2.632478632478634,1.2293049515526064,-0.1538461538461533,-0.1636141636141648,-12.210012210012174,2.442002442002426,4.884004884004867,-1.2210012210012,7.3260073260073,0.0
1.746,0.198176546883344,-0.2747252747252737,12.844932844932856,-0.7115652094300753,-0.2295482295482287,-2.0805860805860874,0.2916439459830613,0.2588522588522579,4.952380952380963,0.0288014038300143,-0.0024420024420024,-0.936752136752137,0.1363775082017237,-0.4175824175824179,-2.6461538461538474,1.227016098268102,-0.3003663003662993,-0.2466422466422475,3.0525030525030554,7.3260073260073,4.884004884004881,1.2210012210012,4.884004884004881,-54.94505494505475
1.748,0.196269169146257,-0.2380952380952372,12.844932844932856,-0.7134826581216149,-0.2100122100122092,-1.9633699633699704,0.294328374151215,0.2783882783882774,4.600732600732613,0.0288014038300143,0.0024420024420024,-0.9230769230769234,0.1321812771801322,-0.4078144078144081,-2.700854700854702,1.223201342793928,-0.3736263736263723,-0.1440781440781435,6.105006105006069,2.442002442002426,7.3260073260073,1.2210012210012,0.0,18.31501831501825
1.75,0.1939803158617525,-0.2503052503052494,13.137973137973148,-0.7157835965514607,-0.219780219780219,-2.021978021978029,0.2970128023193705,0.2881562881562871,4.542124542124554,0.0288014038300143,0.0024420024420024,-0.8957264957264961,0.1283665217059582,-0.4175824175824179,-2.6735042735042747,1.2209124895094234,-0.2271062271062263,-0.1684981684981696,0.0,-2.442002442002447,7.3260073260073,-1.2210012210012,-3.66300366300365,-7.3260073260073
1.752,0.1916914625772481,-0.2380952380952372,13.04029304029305,-0.7177010452430004,-0.219780219780219,-2.5494505494505546,0.3000807202258322,0.3076923076923066,4.71794871794873,0.0288014038300143,-0.0024420024420024,-0.8683760683760688,0.1237888151369492,-0.4224664224664227,-2.6871794871794883,1.2170977340352491,-0.4029304029304015,-0.1587301587301599,-3.0525030525030417,0.0,2.4420024420024333,-1.2210012210012,-3.66300366300365,-54.94505494505475
1.754,0.1894026092927436,-0.2625152625152616,13.528693528693536,-0.7196184939345383,-0.219780219780219,-2.2564102564102626,0.3031486381322938,0.2979242979242968,4.659340659340671,0.0288014038300143,-0.0024420024420024,-0.8410256410256416,0.1199740596627751,-0.4322344322344325,-2.741880341880343,1.2125200274662404,-0.4468864468864453,-0.0805860805860803,-3.0525030525030554,4.884004884004874,0.0,0.0,-2.442002442002447,21.9780219780219
1.756,0.1871137560082392,-0.2503052503052494,13.528693528693536,-0.7219194323643858,-0.2002442002441995,-2.197802197802204,0.3062165560387573,0.3076923076923066,4.600732600732613,0.0288014038300143,-0.0024420024420024,-0.8136752136752143,0.1157778286411836,-0.4322344322344325,-2.7145299145299155,1.2094682230869012,-0.3150183150183139,-0.0659340659340657,12.210012210012174,2.442002442002447,0.0,0.0,1.2210012210012167,21.9780219780219
1.758,0.1848249027237347,-0.2136752136752129,13.724053724053732,-0.7238368810559237,-0.2100122100122092,-2.139194139194146,0.308900984206911,0.2979242979242968,4.366300366300379,0.0288014038300143,-0.0024420024420024,-0.8000000000000007,0.1115815976195921,-0.4273504273504276,-2.741880341880343,1.2060349431601445,-0.3589743589743577,-0.1050061050061046,15.26251526251523,-4.884004884004874,0.0,0.0,1.2210012210012167,-14.6520146520146
1.76,0.1829175249866477,-0.1892551892551885,13.724053724053732,-0.7257543297474633,-0.219780219780219,-2.2564102564102626,0.3119689021133727,0.3076923076923066,4.131868131868146,0.0288014038300143,-0.0024420024420024,-0.7589743589743598,0.1073853665980006,-0.4273504273504276,-2.76923076923077,1.2026016632333878,-0.3736263736263723,-0.1050061050061046,6.105006105006097,-2.442002442002447,2.442002442002447,0.0,-4.884004884004867,7.3260073260073
1.762,0.181391622796978,-0.1892551892551885,13.82173382173383,-0.7280552681773109,-0.219780219780219,-2.0805860805860874,0.3150368200198361,0.3076923076923066,4.014652014652029,0.0288014038300143,-0.0024420024420024,-0.7316239316239326,0.1031891355764091,-0.4468864468864471,-2.7555555555555564,1.1995498588540483,-0.3296703296703285,-0.1440781440781435,9.157509157509125,0.0,0.0,0.0,-3.66300366300365,0.0
1.764,0.1798657206073084,-0.152625152625152,13.626373626373637,-0.7299727168688488,-0.219780219780219,-2.0805860805860874,0.3181047379262978,0.3076923076923066,4.542124542124554,0.0288014038300143,-0.0024420024420024,-0.7042735042735053,0.0986114290074002,-0.4420024420024422,-2.7829059829059837,1.1964980544747092,-0.3736263736263723,-0.1684981684981696,18.31501831501825,2.442002442002447,-4.884004884004881,0.0,2.442002442002447,-32.96703296703285
1.766,0.1787212939650562,-0.1159951159951155,13.528693528693536,-0.7322736552986964,-0.2100122100122092,-1.9633699633699704,0.3211726558327594,0.2881562881562871,4.659340659340671,0.0288014038300143,-0.0024420024420024,-0.6769230769230781,0.0944151979858087,-0.4371184371184373,-2.810256410256411,1.1919203479057003,-0.4615384615384599,-0.1098901098901095,24.420024420024326,7.3260073260073,-2.442002442002447,0.0,6.105006105006083,-10.98901098901095
1.768,0.1779583428702214,-0.0549450549450547,13.235653235653244,-0.7338076142519263,-0.1904761904761898,-2.139194139194146,0.3238570840009149,0.2979242979242968,5.010989010989022,0.0288014038300143,-0.0024420024420024,-0.6495726495726508,0.0906004425116346,-0.4175824175824179,-2.810256410256411,1.1881055924315262,-0.4175824175824161,-0.0952380952380949,12.210012210012149,2.442002442002426,0.0,0.0,9.768009768009719,14.6520146520146
1.77,0.1775768673228039,-0.0671550671550669,13.137973137973148,-0.735725062943466,-0.2002442002441995,-2.2564102564102626,0.3269250019073766,0.2881562881562871,4.71794871794873,0.0288014038300143,-0.0024420024420024,-0.6222222222222236,0.0864042114900431,-0.3980463980463984,-2.8923076923076927,1.1846723125047696,-0.4029304029304015,-0.1001221001220997,-15.2625152625152,-4.884004884004852,-9.768009768009733,0.0,8.547008547008517,-7.3260073260073
1.772,0.1764324406805517,-0.1159951159951155,13.43101343101344,-0.7380260013733118,-0.2100122100122092,-1.9633699633699704,0.3296094300755303,0.2588522588522579,5.42124542124543,0.0288014038300143,-0.0024420024420024,-0.6085470085470099,0.082589456015869,-0.3833943833943838,-2.878632478632479,1.180476081483178,-0.4468864468864453,-0.1147741147741143,-6.105006105006073,4.884004884004874,-7.3260073260073,1.2210012210012,6.105006105006083,0.0
1.774,0.1756694895857169,-0.0915750915750912,13.04029304029305,-0.7395599603265435,-0.18070818070818,-2.139194139194146,0.3322938582436858,0.2588522588522579,4.952380952380963,0.0288014038300143,0.0024420024420024,-0.5675213675213691,0.0791561760891124,-0.3736263736263741,-2.91965811965812,1.176661326009004,-0.4029304029304015,-0.0854700854700851,27.472527472527375,7.3260073260073,-2.4420024420024196,0.0,2.4420024420024333,32.96703296703285
1.776,0.1756694895857169,-0.006105006105006,12.74725274725276,-0.7414774090180813,-0.18070818070818,-2.432234432234438,0.3345947966735316,0.2490842490842482,5.890109890109898,0.0288014038300143,-0.0024420024420024,-0.5401709401709418,0.0753414206149383,-0.3736263736263741,-2.9743589743589745,1.173990997177082,-0.3150183150183139,-0.1733821733821745,18.31501831501825,4.884004884004852,0.0,0.0,6.105006105006097,-14.6520146520146
1.778,0.1752880140382995,-0.0183150183150182,12.551892551892564,-0.7430113679713131,-0.1611721611721606,-2.315018315018321,0.3372792248416871,0.2588522588522579,4.893772893772905,0.0288014038300143,0.0024420024420024,-0.5128205128205146,0.072289616235599,-0.3492063492063497,-3.029059829059829,1.1701762417029062,-0.4615384615384599,-0.1733821733821745,-9.157509157509125,7.3260073260073,0.0,0.0,6.105006105006097,-25.64102564102555
1.78,0.1749065384908821,-0.0427350427350425,12.551892551892564,-0.7441618371862369,-0.1514041514041508,-2.432234432234438,0.3395801632715329,0.2490842490842482,5.010989010989022,0.0288014038300143,-0.0024420024420024,-0.45811965811966,0.0688563363088423,-0.3492063492063497,-3.056410256410256,1.166361486228732,-0.4175824175824161,-0.1538461538461533,-18.31501831501825,4.884004884004874,0.0,-1.2210012210012,-6.105006105006097,-3.6630036630045244
1.782,0.1741435873960473,-0.0915750915750912,12.74725274725276,-0.7456957961394668,-0.1416361416361411,-2.021978021978029,0.3422645914396867,0.2588522588522579,5.304029304029314,0.0288014038300143,-0.0024420024420024,-0.4307692307692292,0.0654230563820856,-0.3736263736263741,-3.0153846153846153,1.1617837796597232,-0.476190476190478,-0.1245421245421241,-9.157509157509125,0.0,9.768009768009719,0.0,-8.54700854700853,-14.652014652015474
1.784,0.1733806363012124,-0.079365079365079,12.551892551892564,-0.7472297550926985,-0.1514041514041508,-2.2564102564102626,0.3449490196078422,0.2881562881562871,5.597069597069606,0.0288014038300143,-0.0024420024420024,-0.4170940170940156,0.0616083009079115,-0.3833943833943838,-3.056410256410256,1.1572060730907143,-0.476190476190478,-0.09035409035409,18.31501831501825,-2.442002442002426,12.21001221001218,1.2210012210012,-8.547008547008502,0.0
1.786,0.1733806363012124,-0.0183150183150182,12.551892551892564,-0.7483802243076223,-0.1514041514041508,-2.490842490842496,0.3480169375143038,0.3076923076923066,5.655677655677664,0.0288014038300143,0.0024420024420024,-0.3760683760683747,0.0577935454337374,-0.4078144078144081,-3.029059829059829,1.1526283665217054,-0.476190476190478,-0.0805860805860803,12.210012210012149,7.3260073260073035,12.21001221001218,0.0,-8.547008547008517,18.315018315019124
1.788,0.172999160753795,-0.0305250305250304,12.454212454212469,-0.749914183260854,-0.1221001221001216,-2.0805860805860874,0.3510848554207655,0.3369963369963358,5.831501831501839,0.0288014038300143,-0.0024420024420024,-0.3487179487179475,0.0535973144121459,-0.4175824175824179,-3.0974358974359006,1.148432135500114,-0.4029304029304015,-0.09035409035409,-18.31501831501825,0.0,14.6520146520146,-1.2210012210012,-4.884004884004881,21.978021978022774
1.79,0.1722362096589602,-0.0915750915750912,12.64957264957266,-0.751064652475776,-0.1514041514041508,-1.904761904761912,0.3549197528038448,0.366300366300365,5.538461538461547,0.0288014038300143,-0.0024420024420024,-0.3076923076923066,0.0494010833905544,-0.4273504273504276,-3.083760683760687,1.1446173800259398,-0.3882783882783869,-0.1489621489621484,-24.420024420024323,-9.768009768009751,9.768009768009719,1.2210012210012,-3.66300366300365,0.0
1.792,0.171091783016708,-0.1282051282051277,12.942612942612952,-0.7525986114290077,-0.1611721611721606,-2.197802197802204,0.3579876707103064,0.3760683760683747,5.714285714285722,0.0288014038300143,0.0024420024420024,-0.2803418803418793,0.0455863279163804,-0.4322344322344325,-3.056410256410256,1.1411841000991831,-0.4029304029304015,-0.1587301587301599,12.210012210012174,-4.884004884004874,9.768009768009719,1.2210012210012,-6.105006105006069,-7.3260073260073
1.794,0.1703288319218732,-0.0427350427350425,12.844932844932856,-0.7541325703822395,-0.1709401709401703,-2.6666666666666714,0.3622060578316919,0.4053724053724039,5.597069597069606,0.0288014038300143,0.0024420024420024,-0.2393162393162384,0.0410086213473714,-0.4517704517704519,-3.056410256410256,1.1369878690775916,-0.4175824175824161,-0.1782661782661794,24.420024420024323,-2.442002442002426,14.6520146520146,0.0,-8.547008547008502,-29.304029304030088
1.796,0.1703288319218732,-0.0305250305250304,12.844932844932856,-0.7556665293354694,-0.1709401709401703,-2.2564102564102626,0.3660409552147694,0.4346764346764331,4.835164835164846,0.0291828793774318,0.0024420024420024,-0.2119658119658112,0.0368123903257799,-0.4664224664224665,-3.0427350427350426,1.132028686961165,-0.5201465201465219,-0.1196581196581192,-9.157509157509125,-4.884004884004874,12.21001221001218,-1.2210012210012,-2.442002442002447,-29.304029304030088
1.798,0.1695658808270383,-0.079365079365079,13.04029304029305,-0.757583978027009,-0.1904761904761898,-2.197802197802204,0.3706428320744628,0.4542124542124526,5.06959706959708,0.0288014038300143,-0.0024420024420024,-0.1709401709401703,0.032234683756771,-0.4615384615384617,-3.0427350427350426,1.1266880292973216,-0.5347985347985365,-0.0708180708180705,-18.31501831501825,-4.884004884004874,4.884004884004881,-2.442002442002425,2.4420024420024196,36.63003663003739
1.8,0.1684214541847861,-0.1037851037851034,13.43101343101344,-0.759117936980239,-0.1904761904761898,-2.72527472527473,0.3752447089341562,0.4542124542124526,5.42124542124543,0.0288014038300143,-0.0073260073260073,-0.1572649572649567,0.0276569771877621,-0.4566544566544568,-3.0427350427350426,1.12249179827573,-0.3736263736263723,-0.0805860805860803,6.105006105006074,-2.442002442002426,0.0,1.2210012210012,-1.2210012210012027,14.652014652014614
1.802,0.1680399786373687,-0.0549450549450547,13.528693528693536,-0.7610353856717786,-0.2002442002441995,-2.608058608058613,0.3794630960555416,0.4542124542124526,5.597069597069606,0.0291828793774318,0.0024420024420024,-0.1162393162393158,0.0234607461661706,-0.4664224664224665,-3.029059829059829,1.1182955672541386,-0.476190476190478,-0.1587301587301599,9.157509157509125,-2.442002442002426,-2.442002442002447,4.88400488400485,0.0,-3.66300366300365
