time,q1,dq1,ddq1,tau1,q2,dq2,ddq2,tau2,q3,dq3,ddq3,tau3,q4,dq4,ddq4,tau4,q5,dq5,ddq5,tau5,q6,dq6,ddq6,tau6
8.35,0.2824613908668432,-0.19916434754455148,-0.8742728666935958,11.088707622320124,-0.5953108689290648,-0.37354720216856846,-0.8099668738525311,-2.787236442483188,0.281199466168655,-0.1583527936726701,1.5505621095681752,2.252762065606071,0.029258810829467005,-0.024729557260339458,0.3901890607779428,-1.2279767436838915,0.3271862207242349,-0.5764717178266806,0.8510521086744937,-1.9438871991695486,1.2833449463261468,-0.012644355612027832,-0.0810347782645764,0.06589152875393889
8.36,0.28048211093595377,-0.20896751975411643,-0.9082908525899547,11.118596115881676,-0.598892854671006,-0.38141011421710336,-0.7017021120828977,-2.697503309017624,0.2797905339738971,-0.14204063897219787,1.7435564645708939,2.2719886688827784,0.029072397150232767,-0.02045596701379457,0.41677452659624764,-1.2310441379162242,0.3216874226767578,-0.5669130740827671,1.0276133400950085,-1.965193154791339,1.28328845934819,-0.012636077123805925,0.027667737103169512,0.05858307748704611
8.370000000000001,0.27842357514482036,-0.22010419051193636,-0.9034982810355383,11.164163561696355,-0.6025399699110876,-0.38767811465250146,-0.5000538320223643,-2.5839708498800316,0.2785655049066557,-0.12396486113862457,1.8454786292178436,2.292851481057369,0.028931809814066366,-0.01597568541804204,0.4200036185391718,-1.2352488409118154,0.31632399273849565,-0.5559488531898794,1.0858473767726866,-1.9913982350053874,1.2832278554833036,-0.012086293785638606,0.04472134362672908,0.04728514134672454
8.38,0.27629969182625636,-0.23107060353011039,-0.8595946250573562,11.218652197264866,-0.6062446331530146,-0.3915527395983236,-0.2381872191311102,-2.471937192049075,0.2775332631251565,-0.10498639184798136,1.84464162554573,2.31288754807357,0.02883760040235898,-0.011610398562068192,0.392152518933564,-1.2408198831212456,0.3110894226291539,-0.5447841993850613,1.004407977025139,-2.0216126239177425,1.2831721260222821,-0.011724613292108757,-0.04311145097258197,0.032300123301017024
8.39,0.274131411507679,-0.2403161518321149,-0.7901402420569552,11.274430419175426,-0.6099899092315174,-0.39253299048248935,0.045455266702588586,-2.3835601213344066,0.2766900273368669,-0.08622871468672796,1.7429316584266965,2.329371705198736,0.028785285277661308,-0.007740074319584611,0.3340276792473005,-1.2473930571285203,0.30596144230357625,-0.5348546920167045,0.7871986706157469,-2.0542073989140555,1.283121825949261,-0.012355467187892858,-0.2260961932298594,0.01424197982243984
8.4,0.2719365189741839,-0.2471253081402175,-0.717403951759106,11.32747990008161,-0.6137505544612013,-0.39049757888703285,0.3137945776788854,-2.330861181912492,0.2760193317758107,-0.06892359638145157,1.5565354645068397,2.341819485189689,0.028766024475277124,-0.004707488822279179,0.25399546008337887,-1.254136332875394,0.30090315087818376,-0.5276330526795118,0.4643028971406169,-2.0869848255960584,1.2830644456586917,-0.014809921298184378,-0.4711553480708981,-0.005955327466004777
8.41,0.269718535323312,-0.2520351834067256,-0.6622073486982749,11.380579572220975,-0.6174959710413629,-0.38574904738558957,0.53698781024356,-2.3141437936620113,0.2754943879026079,-0.054134485274369794,1.313696112761477,2.352768588201337,0.028768728662208753,-0.0027127542945340846,0.1651575114693713,-1.2601187878594133,0.2958673774657169,-0.5243111390583348,0.08731437240741509,-2.117619025746249,1.2829734301654403,-0.019799735142714787,-0.7277724714935164,-0.027054879242169632
8.42,0.2674614026563126,-0.25648437991413464,-0.6334047635722543,11.442992667765125,-0.6211946844738944,-0.3789696215237,0.6963777079207921,-2.3256477575984005,0.2750827387702958,-0.042464710389112315,1.0494747950665586,2.366770754258393,0.028782619363244676,-0.0017500350702595443,0.08156026608697381,-1.2646845769662247,0.2908048761568398,-0.5254332967108022,-0.28045124134372346,-2.1442744403501997,1.282812477428461,-0.027699783135570588,-0.939893103300255,-0.0476500012730723
8.43,0.26513461202570476,-0.26187059269857105,-0.6219048729281541,11.526258860794487,-0.6248193378634908,-0.3710635312724939,0.7857188816522733,-2.355274448570855,0.27475220594904703,-0.03389368314934177,0.7986313997658483,2.3883592086920364,0.02879918150358959,-0.0016186506668594107,0.014552031483421869,-1.2676398482774227,0.28567485283148647,-0.5306425553389456,-0.5768818476084718,-2.1661150378368204,1.282544886332924,-0.038317933208096774,-1.0617266111496508,-0.06645814727740716
8.44,0.2627078564519941,-0.26860720054927056,-0.6019794741886814,11.638072483335522,-0.6283510969535061,-0.3629229019898706,0.8095492856478829,-2.3945201396095035,0.2744765733713476,-0.027834587613782172,0.5885847888734218,2.4200805005690427,0.028812918745866545,-0.00199869842261541,-0.0296939456474954,-1.269208455338721,0.2804543175672645,-0.538689954936866,-0.753984542724278,-2.1834298739783558,1.282145402058242,-0.050762735045048614,-1.0733754329005578,-0.08272132512358597
8.45,0.26016795223492134,-0.27580353168521354,-0.539288951588326,11.777664851201507,-0.6317825712584574,-0.3552131079401303,0.7794135774953302,-2.436770414119255,0.2742395481274251,-0.023395740040054906,0.4345206936921776,2.4615469460337853,0.028820980777166817,-0.0025548378849686486,-0.05087749905567887,-1.2698365233530193,0.2751424556524861,-0.5477454357660619,-0.7873723136314609,-2.197321574140321,1.2816098351128802,-0.06355716014250663,-0.9909623631591397,-0.09654703062746679
8.46,0.2575283566735455,-0.2817699365657041,-0.40238966738370885,11.935357544371353,-0.635118573253864,-0.3482741837460353,0.7093463241186091,-2.4752373624607635,0.2740360586430237,-0.019723583031864087,0.33797158389279236,2.5098892220537565,0.028822210303511835,-0.0030300265151590408,-0.0534730677982098,-1.2699675390863017,0.2697581609623587,-0.5559008298221202,-0.6797887269719161,-2.209160675219325,1.28095725794376,-0.07508448926903827,-0.8663430087669913,-0.10896355221494065
8.47,0.25482592093787065,-0.2849609299612787,-0.17368492167540797,12.096318220888914,-0.6383743598848796,-0.34217101268510214,0.6122505719520719,-2.501587993498578,0.27387052807783774,-0.016272210614772124,0.28891707447451465,2.561208353864847,0.028816287600496687,-0.003301725260702361,-0.04440210253386759,-1.2698777254776128,0.26433210809156743,-0.5616583494728113,-0.45795482921757374,-2.2201134171456873,1.2802220635455241,-0.08425965507163725,-0.7740574268421859,-0.12152954268776946
8.48,0.2521080075880619,-0.2846698983424174,0.1432228309657438,12.245859555144719,-0.6415716620759984,-0.3368451515435026,0.49838206269248797,-2.5074730002575722,0.2737524127861486,-0.01289381422046817,0.27023865294578375,2.612155444003246,0.028803444398686807,-0.0033855833238988758,-0.030410178834235593,-1.2696036633464753,0.25889728513451016,-0.5642093558946519,-0.16410784275744167,-2.23095767318438,1.2794378997003066,-0.09111485059276724,-0.7874687446637885,-0.13555080764302352
8.49,0.24941918261862125,-0.2810154059561674,0.5211154139636217,12.372863242236301,-0.6447336370819169,-0.3322761507819944,0.37618373040869535,-2.488576742663325,0.2736901874101225,-0.009741527005183962,0.2627669907199404,2.6609391527687776,0.028784802520947686,-0.0033860840416034374,-0.01609773494634537,-1.2689534097140733,0.2534821245515323,-0.5634235574147818,0.15484895585787786,-2.242202398861287,1.278619677839486,-0.09697234157611676,-0.9506811440947655,-0.15121211924869532
8.5,0.24679545169419767,-0.2743503360995221,0.9117801227460618,12.46971169484468,-0.6478802695124849,-0.3285659594140127,0.2546015645866411,-2.448410118228664,0.27368580013035865,-0.007069193645800421,0.249411955161708,2.707701959824768,0.028762950699504422,-0.0034138359576169177,-0.0032170288614156006,-1.2675752509851592,0.24810821159322152,-0.5596228692475571,0.4572167848500153,-2.254341641629508,1.2777508014603844,-0.10409462993222472,-1.2559271212087384,-0.16704165377370775
8.51,0.2442667418461183,-0.2647159800264014,1.253374346694378,12.530106388561954,-0.6510253414765972,-0.32590339440475874,0.14525908190186546,-2.3985796751849238,0.27373173044315197,-0.005051219328938475,0.21774647611825607,2.7547732358118124,0.028742108700713122,-0.0035086940539364357,0.00870114290984591,-1.265052921001645,0.24279157750998315,-0.5533152081841403,0.7127543099720761,-2.2680032169785544,1.276780626066549,-0.11493955674054385,-1.6360129818045628,-0.18001073754158814
8.52,0.24186131958264137,-0.25192089634660114,1.482075203475607,12.547887086038571,-0.6541753189298052,-0.32442403734547537,0.06285506632375855,-2.354310050728743,0.2738117708307224,-0.0037094114669685937,0.16138701272006672,2.807164622046125,0.02872733071290401,-0.0036101837594683054,0.020864198067161905,-1.2610031671226158,0.23754473693390102,-0.5450468417534232,0.9041905356714518,-2.283852719077959,1.275634329909415,-0.13122208425299112,-1.977486913405453,-0.18634257056529743
8.53,0.23960479106681395,-0.2362463439059791,1.5467378357797745,12.518907834099704,-0.657329947777875,-0.32403371880320525,0.022936743138148814,-2.3273297478779553,0.27390492476326955,-0.002954525964635489,0.08101326607409315,2.872764690265798,0.028722764980794974,-0.0035920237220016097,0.03365763396636878,-1.2551672916544552,0.23237702245345712,-0.5354091123414988,1.024552426687877,-2.3023336253067583,1.274234578905618,-0.15300912340161277,-2.153296149703242,-0.18287278718326305
8.540000000000001,0.23751167393171035,-0.21916454214969552,1.4236146184093728,12.445032239697927,-0.6604839684209577,-0.32429295433757976,0.03747309179198873,-2.320271116603355,0.27399040743694986,-0.002683369701055325,-0.014381354347158343,2.9610645233351067,0.028729790140395207,-0.0033382968243344125,0.04574735521237323,-1.2474886110115564,0.22729301800701182,-0.5250994414476056,1.0721513039432993,-2.3234739897400924,1.2725300385864373,-0.17820125479199533,-2.066056166462782,-0.16855245753446535
8.55,0.23557454822820464,-0.20336106573218474,1.1265645957983725,12.337010799825574,-0.6636289751560552,-0.32444498211843564,0.10984795408538751,-2.3259202828694128,0.274051628410065,-0.002849133740554881,-0.10626056119377371,3.0799490805781136,0.028746225658213914,-0.002814491328738693,0.054233168044998135,-1.2381472981407153,0.22229106570884766,-0.5149014182427362,1.0456752963556206,-2.3469044472189498,1.27052050920335,-0.20280823420652902,-1.6875890627668104,-0.14545540081705186
8.56,0.23375892436034812,-0.19186232660414598,0.7080736739510357,12.21340736033395,-0.6667544933751927,-0.323603457467228,0.23145065177150187,-2.3317658661191936,0.27407828186890154,-0.003441537843873138,-0.16650290855827365,3.231658071569584,0.028767221852204265,-0.0020956446003129385,0.05574996629728743,-1.2275191285195146,0.21736386574167513,-0.5055517725611784,0.9416913808922645,-2.371987119784928,1.2682668510724746,-0.22212750775054596,-1.0796279378645746,-0.11869018600715074
8.57,0.23200902903892046,-0.18674080169635676,0.24871371674704298,12.095423412511055,-0.669848165674387,-0.32103039324708,0.3816670184138121,-2.3271788068573724,0.2740672373564793,-0.00435884512557291,-0.16007429465805592,3.410064467848172,0.02878728923926966,-0.0013433096102266823,0.04799884615919659,-1.2160606464039412,0.21250106177156966,-0.4976087744110723,0.7560294209671615,-2.397827945094772,1.2658792217262242,-0.2324190759827792,-0.3855377812932314,-0.09506337258324489
8.58,0.23026301592573276,-0.18817698705288066,-0.16313028207328945,12.000193254677725,-0.6728959404079173,-0.316387454192401,0.5318780996031924,-2.3089141122547856,0.2740236077148172,-0.005209666921886061,-0.0513620818954199,3.601166638201369,0.028802280994783755,-0.0007474456321470731,0.031023066550313273,-1.2041688762133378,0.2076915644498954,-0.4914696347733602,0.4891229068440059,-2.4231075315721733,1.2634865658144523,-0.23238398535067445,0.20759638680948464,-0.08093907536834495
8.59,0.22847048958507415,-0.19441747997321784,-0.4552056381293262,11.935968186576456,-0.6758833701991284,-0.30985775152929584,0.6525350876859611,-2.2816874106663456,0.2739628036357909,-0.00513363261126312,0.18633475749377595,3.7872285733710878,0.02881043282717812,-0.0004591094806890841,0.007672556772103182,-1.1920712377339053,0.2029233600128513,-0.4875452456546834,0.15367014532698764,-2.4459629492404065,1.2611978486545337,-0.223877168638757,0.526268634436449,-0.08008835294095146
8.6,0.22660441435208933,-0.20260795256695185,-0.59087553253879,11.901310451640207,-0.6787982798946662,-0.3020906887364263,0.7211311388563465,-2.25385262575408,0.2739131021753589,-0.0027580318175945413,0.5604276436513614,3.9529163558835076,0.028812287809853038,-0.0005394486142681817,-0.01695374098818776,-1.1797720534778715,0.1981807249112626,-0.4864130959805672,-0.21855026394429075,-2.46424651643711,1.259068179400058,-0.21159576602041433,0.4687750668748926,-0.09229823756702116
8.61,0.22466324669099838,-0.20999641716924164,-0.5773042443000708,11.888145834359653,-0.681633827306193,-0.29399138150023324,0.7284462909863798,-2.2312567150908853,0.2739171395991569,0.0036132200117274683,1.0512776573089826,4.090293651878594,0.028809870339239117,-0.0009426710276111536,-0.03689513171146734,-1.1670575433202466,0.19344121690443458,-0.48872527318143233,-0.5745303667420119,-2.476226980119258,1.2570812163160552,-0.2017789864930609,0.0437953645818345,-0.11325455949871856
8.620000000000001,0.2226641147254202,-0.21488547831831534,-0.4597125915942273,11.886758812220181,-0.6843903852680266,-0.2864347007582939,0.6809766413704362,-2.2131725493445957,0.2740304917674653,0.015570012536675261,1.6105357825479305,4.200044915097166,0.028805636968235362,-0.001536324975827797,-0.047055477872991094,-1.153558331265714,0.18867561426875662,-0.49481138356906285,-0.8455440459864928,-2.481406603811003,1.2551542513684697,-0.2002417738208369,-0.6258342294009973,-0.13582986049603604
8.63,0.22063107676203278,-0.21697070275000474,-0.3042970182741722,11.890352250006863,-0.6870752293977727,-0.2800086016358699,0.5987512600786858,-2.1927535059123104,0.27431632587132027,0.03404921786242951,2.1675357377835875,4.288743091509262,0.028801627768503996,-0.0021468072398819313,-0.04468584055402488,-1.1388628212726006,0.18385269185054337,-0.5041607023226634,-0.9609036059719502,-2.4809749735081637,1.2531652004990637,-0.21034115314826832,-1.337823424014621,-0.1524281518160953
8.64,0.21858327588958765,-0.21709559682114088,-0.17636261570575984,11.897502188658537,-0.6897002043702769,-0.274872915531855,0.5092811060741429,-2.1617149009951473,0.2748366002358598,0.05889199733995921,2.6430664742466004,4.36440478561601,0.028799026092835214,-0.0026097809362338863,-0.030162325886128383,-1.1226535239294806,0.17894828725775785,-0.5151033674739648,-0.8672245008251035,-2.4776344646700923,1.2509933132077813,-0.23161570615968965,-1.8735552858681421,-0.15759814190814445
8.65,0.21652697885842281,-0.21669989599422773,-0.12135131543134675,11.912029201735537,-0.6922783461046764,-0.27076941141664757,0.43960048473364993,-2.1163269443401496,0.2756417591325747,0.08871347643599302,2.967107518131891,4.433064242613513,0.02879812728993271,-0.002808459777008065,-0.006861179956916075,-1.1048225202771147,0.17395586517561606,-0.5249425051209854,-0.5475265611989569,-2.4748979056599056,1.2485603459993628,-0.25970800023098617,-2.068729991950699,-0.14995859190708072
8.66,0.2144538645718467,-0.21723451598715188,-0.15455899775582033,11.94081811521793,-0.6948204576261928,-0.2671600264066944,0.40884681256794414,-2.060930766682167,0.2767617341420566,0.1211647326532398,3.095377592675337,4.497689036188906,0.028798584595101057,-0.0026933000406857577,0.019772391013545148,-1.0855258951202464,0.168894626746444,-0.530572741798087,-0.033347073688102136,-2.4761884674073245,1.245858015675698,-0.2877478917342206,-1.8669836290070805,-0.13269889677195953
8.67,0.2123458017062949,-0.21969270381139763,-0.2615128643395418,11.990707851162734,-0.6973323527948714,-0.2634284461341482,0.4234788973167291,-2.006788080144383,0.2782009894711728,0.15350114801494824,3.019608238019241,4.558964612530557,0.02879975858152767,-0.002285335268190844,0.04364000354316664,-1.0651529836000748,0.16381134256846813,-0.5293888172896207,0.5955353514567253,-2.4840669591159035,1.242951219595623,-0.30877695937313016,-1.337365382528995,-0.11243061120181046
8.68,0.21018387142771605,-0.22433710534330065,-0.40695240086656936,12.065777389243275,-0.6998133801678517,-0.25907017630966456,0.4762657991889446,-1.9670768841113713,0.2799392814899524,0.18325597637856528,2.7683742411290475,4.616567639027653,0.02880102546673306,-0.0016670817491792945,0.05947072555579585,-1.044212655146553,0.15877358151239304,-0.5201516772017222,1.2254348125492736,-2.499758594224354,1.2399543767419474,-0.3183073447629857,-0.6493738058574475,-0.09677126104183363
8.69,0.20795740099318988,-0.2306924860510388,-0.547710700406365,12.16611793653713,-0.7022567566153092,-0.2538162821045881,0.5489829738947446,-1.9511919834753015,0.2819380545998484,0.20878981876374353,2.398386954031245,4.669756330026489,0.028801964205391214,-0.0009624528440676687,0.0639821129431633,-1.023173881307674,0.15385492540855558,-0.5034833898886596,1.7340827477215663,-2.5229954059984214,1.2369885063515753,-0.31598948966864815,-0.014723986068258827,-0.09152946239202325
8.700000000000001,0.20566874060528204,-0.2378077786728973,-0.6443678395948594,12.288449447895248,-0.7046517990048019,-0.24767416865731895,0.6177378832565027,-1.9616359713120985,0.28415051352048454,0.22954008021321975,1.9792075982138568,4.716954458668949,0.028802409210229172,-0.0003071221018820322,0.05647135461120415,-1.0023204552288687,0.14911628307819902,-0.48179389248467647,2.019953839352128,-2.552133474573534,1.2341352918543032,-0.3056812860918313,0.3828863496357387,-0.09854945135538988
8.71,0.20333191212082927,-0.24465228171554285,-0.6681984878273479,12.427997877000045,-0.7069874400638965,-0.2409031267962356,0.6592878152330793,-1.9946665069804255,0.28653201658795163,0.2459122429954546,1.5762212499547343,4.754882559478895,0.02880240275329415,0.00018349094258963698,0.038763675557801046,-0.9816716142146075,0.14458968431656136,-0.45865001239208975,2.027045164979119,-2.584524790741603,1.2314068028333187,-0.29384737209582995,0.4448567516703155,-0.11507272461284306
8.72,0.2009665956311715,-0.2504291651113695,-0.6026887768786953,12.580453662237371,-0.7092559398218431,-0.23395104583675272,0.6566845918922743,-2.043201353279471,0.28904727539333186,0.25889656841284814,1.2367986075526032,4.778187331304029,0.0288021007184557,0.00043602577693150105,0.014609940087289252,-0.9609904298454099,0.1402703959484267,-0.437804635953322,1.7579755763288585,-2.6171127696998298,1.2287437129089855,-0.2869449143705636,0.18230263612596068,-0.1349161069512413
8.73,0.1985911598467236,-0.2546561862445667,-0.4414212410324112,12.742915172591065,-0.711455715741791,-0.22736516653374558,0.6029868637181657,-2.099411080983178,0.2916723775503895,0.26959252754486795,0.982985974677626,4.780216870137527,0.028801680871141124,0.00042344811655899037,-0.011262661647777256,-0.9398703547908657,0.13611990413442937,-0.4222276382363446,1.2720795435437013,-2.647131832104799,1.2260425534615988,-0.2889502687466047,-0.2980392973000391,-0.15100738342624126
8.74,0.1962187308456163,-0.2570139216777324,-0.18532395371804194,12.913327712795276,-0.7135925447632426,-0.2216820154359129,0.5024269621450899,-2.155575693666511,0.29439218808816137,0.2788321894302142,0.8115800205113892,4.754889919995193,0.028801283838304586,0.000158380770842751,-0.034199399780177595,-0.9178672793316295,0.1320778901391935,-0.4134606912750418,0.669869928070984,-2.6727012865580377,1.2231992053925296,-0.3001239262393361,-0.8381285016839217,-0.15817912950797125
8.75,0.19385871428702486,-0.2570857832533667,0.1582430832380449,13.08868987692414,-0.7156788312655841,-0.21731526662204867,0.3690975194846579,-2.203821711385926,0.29719566379933116,0.2870194029954593,0.7001074218274913,4.699166008220455,0.0288009943010116,-0.00031244881273263055,-0.050535717862763334,-0.8946323062440755,0.12807805680271092,-0.41146413488794104,0.06908517366088243,-2.6931141008911643,1.220148630477047,-0.3174589636059786,-1.2843138840547863,-0.15498666853385878
8.76,0.1915231792744799,-0.2541713519214786,0.5738872404342966,13.262957771817707,-0.7177311435288526,-0.21447377121081104,0.2237667091121839,-2.2363892296130623,0.30007194738075493,0.2941852396237338,0.6158802072105726,4.61565761295114,0.028800851851721692,-0.0009113541487542847,-0.058210099411595696,-0.8700034049086145,0.12406217098928259,-0.4149162266317711,-0.4207450963823875,-2.7087568399878874,1.2168839476361364,-0.336416267358962,-1.5335036484959053,-0.14382424566065805
8.77,0.18923445476020448,-0.2473297459470879,1.0354286805320705,13.425911401859498,-0.7197667226783997,-0.21312708747718448,0.08974031609202927,-2.24729282004242,0.3030088573895989,0.3001576897541492,0.5252321727124988,4.5148271350385665,0.02880087204181393,-0.0015398389121670986,-0.05697529578499402,-0.8440353997796584,0.1199889453045573,-0.4217626059173488,-0.7189832605842973,-2.7207774061902064,1.2134490838102656,-0.3530188852029494,-1.555263983756911,-0.12945778168683272
8.78,0.18702918996737736,-0.23568416586246965,1.5045427282735353,13.563963736714086,-0.7217999722426678,-0.21300744479303993,-0.011265733705936165,-2.2346056154609197,0.30599340866097646,0.3047113640968129,0.400960997376219,4.415550951854072,0.028801059059637594,-0.0020997623373709795,-0.048196521942920414,-0.8169772120914685,0.11583761678943764,-0.42976378901832435,-0.7860251634012808,-2.7307092517273626,1.2099120211891436,-0.3653291394431951,-1.3865070316672554,-0.11679194164714633
8.790000000000001,0.18495582384209833,-0.21885041132565747,1.9330839043331465,13.66295652072752,-0.7238398625487253,-0.21363697723470204,-0.06246598349588679,-2.2018396630897,0.30901254853812693,0.3076194795558759,0.22724345047805308,4.342432398430411,0.028801400127665196,-0.0025163586821366156,-0.03431174048860509,-0.7892190610501739,0.11160808520903782,-0.43686464877678216,-0.6260659078696661,-2.740204519782275,1.206333922340807,-0.37370340644458944,-1.1061800980728091,-0.10894881155816974
8.8,0.18306578175271104,-0.1972696836370963,2.269804000679583,13.711907991793051,-0.7258887435844917,-0.21439355449088096,-0.05412487389597132,-2.1575557416625077,0.3120524646562567,0.30862862991507994,0.0022107654801053287,4.319334384246425,0.028801844259191998,-0.0027507133911175183,-0.018106058815607645,-0.7612192123352115,0.10731937952721254,-0.44136274109529966,-0.28197273253944094,-2.7508978558839465,1.2027493101383386,-0.37988237028626126,-0.8031869579667622,-0.10648766663720068
8.81,0.18140175645847179,-0.17228416446931352,2.4700999635697443,13.706132165578557,-0.7279425315071926,-0.214625150951579,0.015591595976653995,-2.113387341945835,0.3150964673874858,0.3074396778989736,-0.2613498032128257,4.361034471336199,0.028802279853278673,-0.002798068530621029,-0.0020022202686015974,-0.7334030415365942,0.10300690836563325,-0.44198179487018113,0.17516332134603357,-2.76432608638495,1.1991644416556084,-0.38559932048882734,-0.5500226751655063,-0.10795440073940885
8.82,0.17998759631160374,-0.1459154565357165,2.5058719614367577,13.648403064077804,-0.7299918487680286,-0.21377683779725334,0.14076813397429416,-2.0811666066083108,0.31812307542427054,0.30376658272116275,-0.5369530937232118,4.466880521830902,0.028802532128996146,-0.002677910853407915,0.012426745056981114,-0.7060388063364913,0.09871788862957942,-0.43797310430685477,0.6592495441376973,-2.7818108759108964,1.1955701008559394,-0.3915732305294446,-0.38892911835513894,-0.11124091432775193
8.83,0.178823340323254,-0.12040808017984193,2.3722688887250905,13.547727869215079,-0.7320234395905975,-0.21146408500069142,0.3085054716258627,-2.069919278410677,0.32110618864207785,0.29748431154669025,-0.7872040951654058,4.619976335667089,0.02880239892392822,-0.0024242287534869227,0.02457007708690956,-0.6791295154129807,0.09450438863491915,-0.4292712652404236,1.0832000589959936,-2.8042618788735476,1.1919576545920598,-0.39740873189043563,-0.33046004683806124,-0.11486480458244978
8.84,0.1778866349991203,-0.09769018008158963,2.089141445002801,13.416461621638405,-0.7340211972893171,-0.2074637519777008,0.5000056757958368,-2.0835102817019258,0.32401821312637896,0.28881849612401783,-0.9686875014644962,4.792681342437857,0.028801730325888578,-0.0020801648095394947,0.03447321432258856,-0.6523800231024809,0.09041438675903259,-0.41661865470692805,1.3722281149770252,-2.831937051653174,1.1883272565377219,-0.4023089161685496,-0.3597503049877509,-0.11845840183533939
8.85,0.17713922076115343,-0.078981212124355,1.696865430381325,13.26736083283706,-0.7359667700623544,-0.20167163341778085,0.6919415865823803,-2.1195683684844626,0.3268357089237249,0.27849925437078044,-1.0388574261062145,4.956024981777616,0.028800535819844042,-0.0016951134197105572,0.042215033066931106,-0.6252781108338826,0.08648226126394612,-0.40154473600883667,1.475041249454426,-2.864250840010325,1.1846839155408042,-0.40600047411124734,-0.44513034540957264,-0.12234485978970426
8.86,0.17653537186477045,-0.06473681852197662,1.2479778295575825,13.11203431398761,-0.7378406546959031,-0.19410841018157807,0.8583252253520104,-2.169924842595987,0.3295461813959282,0.26780023667414193,-0.9641043515415861,5.089113568723964,0.0287990783344816,-0.0013189434508325442,0.047217994896475164,-0.5972763338424526,0.08272059748416496,-0.38615166460107325,1.3714509671700885,-2.89972444144257,1.1810259191264065,-0.4091837790391321,-0.5461294504937639,-0.1266738724555178
8.870000000000001,0.17602911380348332,-0.05489682616094967,0.7970744587545636,12.960971510927013,-0.7396248381142585,-0.18499995842301906,0.9731469967305156,-2.222494903388682,0.33215405299853024,0.2584169930256978,-0.7274622701650071,5.185076768009515,0.02879789808083796,-0.00099078943850416,0.047839606891234676,-0.568003846463529,0.07911527611073822,-0.372747795223476,1.0749626228298064,-2.9361437657835143,1.1773351780619976,-0.4131825121446895,-0.6209043872224774,-0.13081204414992686
8.88,0.17557884381214525,-0.04916623543845522,0.3914315658916147,12.823942436380843,-0.7413068788317373,-0.17486867271484696,1.0138285994539689,-2.2644223620590695,0.334683749172316,0.2522029385723176,-0.3341007473696399,5.251514317444811,0.028797712533676932,-0.0007278157679075748,0.041584639808667924,-0.5374072786509206,0.0756256289603492,-0.3634190236638957,0.6294797381249082,-2.9709471164216357,1.173577851653397,-0.4190142582625489,-0.6344018060880863,-0.1334452025431417
8.89,0.17514994756123184,-0.04709008824754229,0.06412675910852751,12.709505737105586,-0.7428838470776169,-0.16454451987669974,0.9650951548765454,-2.285954252772033,0.3371785435399034,0.25083716555543983,0.1869554816128562,5.305105395441357,0.028799171808855512,-0.0005253606498511482,0.02611430046057922,-0.505744336219228,0.07219063065331831,-0.3596288128199612,0.10041040244577101,-3.0017813250554157,1.1697171095996544,-0.4265089570369693,-0.5673931056535878,-0.13334342223264992
8.9,0.17471626184913747,-0.047970459532187884,-0.1694398813473783,12.623704038564277,-0.7443642194319049,-0.15505977037402685,0.8224444481801625,-2.283806923776681,0.3396952310175864,0.2555099579283672,0.7855757626028251,5.362232805214312,0.028802511993458967,-0.0003754649452836677,0.000910233291710726,-0.47342975545998023,0.0687403653290804,-0.36193076850169037,-0.4380890695587873,-3.0270354664825425,1.1657316153212811,-0.43412292725697627,-0.42408873686536697,-0.13026906292536064
8.91,0.17426025612704543,-0.05086538797225058,-0.31141879236379805,12.569171407561756,-0.7457669470239968,-0.1474671782750409,0.5942133604489838,-2.262528111397157,0.3422961249933292,0.26669370651372926,1.3973097778463892,5.429801957729761,0.028807229836611745,-0.0002956364835455052,-0.030945473248591933,-0.4408211342201625,0.06520986214414995,-0.36987842940112386,-0.9167980096269533,-3.04609198102013,1.161628482096345,-0.43966826606943077,-0.23448076848053825,-0.12537049091823932
8.92,0.17377163577308355,-0.05477662161084683,-0.3780430968840056,12.545552697249878,-0.7471184521358698,-0.14265320945815443,0.3014434452331347,-2.2331460049719416,0.3450406199443773,0.284048560502769,1.952784275115717,5.5011184231064805,0.02881197217629939,-0.00034435858428991323,-0.061729400781055474,-0.4080757579882828,0.06155100679217965,-0.3821859711747356,-1.2827054609127932,-3.059162923056114,1.1574419165738135,-0.4415585220539701,-0.0484503300386934,-0.12072559328931806
8.93,0.1732451485267518,-0.058884899553777875,-0.3935022882937073,12.550933585040571,-0.7484489784529842,-0.14119416776419103,-0.02471531293004419,-2.209592327802496,0.3479783813880403,0.30648623013292947,2.387753631115876,5.5592709399772104,0.028814853031230655,-0.0005987902318972553,-0.07966930996440005,-0.3751670454787615,0.057738734218342073,-0.39710083283114594,-1.5052232172918767,-3.066855286410578,1.1532173534595647,-0.439805025699761,0.07807550691383422,-0.11827915570739356
8.94,0.17267893847329258,-0.06266324337627391,-0.3823431705576232,12.58335671615613,-0.7497892385277894,-0.14326323429988924,-0.3476413551809131,-2.2040262721995103,0.35114525508615074,0.3323652221624318,2.6519106343019176,5.5861672908720905,0.028814341528103256,-0.0010894968336794147,-0.07168262427470651,-0.3420390317592751,0.05377015594085033,-0.4128436673311317,-1.5763160488227075,-3.0697901019606237,1.1489898608107278,-0.43613744614175454,0.10074186318808374,-0.1188416997697501
