time,m1_pos_actual,m1_vel_actual,m1_torque,m2_pos_actual,m2_vel_actual,m2_torque,m3_pos_actual,m3_vel_actual,m3_torque,m4_pos_actual,m4_vel_actual,m4_torque,m5_pos_actual,m5_vel_actual,m5_torque,m6_pos_actual,m6_vel_actual,m6_torque,m1_acc_actual,m2_acc_actual,m3_acc_actual,m4_acc_actual,m5_acc_actual,m6_acc_actual,source
5.8340000000000005,0.7040131227588322,-0.0183150183150182,9.133089133089156,-1.391109025711453,-0.0048840048840048,0.0293040293040292,-0.0488949416342414,-0.0537240537240535,2.1391941391941316,-0.5407415884641793,0.0024420024420024,-0.6495726495726508,1.386472877088579,-0.0073260073260073,0.6085470085470064,-2.439345387960632,-0.0219780219780219,-0.0122100122100121,0.0,0.0,-4.8840048840048755,1.2210012210012,-1.2210012210012249,0.0,dynamics_20250930_194945_static.csv
5.848,0.7017242694743278,-0.0183150183150182,9.81684981684984,-1.3914925154497606,-0.0048840048840048,0.0879120879120876,-0.0515793698023951,-0.0537240537240535,2.021978021978015,-0.5407415884641793,-0.0024420024420024,-0.6495726495726508,1.3860914015411616,-0.0024420024420024,0.6085470085470064,-2.439345387960632,-0.0219780219780219,-0.0122100122100121,0.0,0.0,-2.4420024420024244,1.2210012210012,0.0,3.66300366300365,dynamics_20250930_194945_static.csv
5.86,0.6971465629053188,-0.1037851037851034,11.2820512820513,-1.3914925154497606,-0.0048840048840048,-0.0293040293040292,-0.0554142671854727,-0.0439560439560438,2.5494505494505404,-0.5407415884641793,-0.0024420024420024,-0.6358974358974372,1.3860914015411616,0.0024420024420024,0.6085470085470064,-2.439345387960632,-0.0073260073260073,-0.0122100122100121,-3.0525030525030243,0.0,4.8840048840048755,0.0,0.0,0.0,dynamics_20250930_194945_static.csv
5.862,0.6971465629053188,-0.1159951159951155,11.379731379731396,-1.3914925154497606,-0.0048840048840048,-0.0293040293040292,-0.0565647364003965,-0.0244200244200243,2.666666666666657,-0.5407415884641793,-0.0024420024420024,-0.6358974358974372,1.3860914015411616,0.0024420024420024,0.6085470085470064,-2.439345387960632,-0.0073260073260073,-0.0122100122100121,-3.0525030525030243,0.0,4.8840048840048755,0.0,0.0,0.0,dynamics_20250930_194945_static.csv
5.872,0.6940947585259796,-0.1282051282051277,12.454212454212469,-1.3914925154497606,-0.0048840048840048,0.0293040293040292,-0.0565647364003965,-0.0048840048840048,2.608058608058599,-0.5407415884641793,-0.0024420024420024,-0.6495726495726508,1.3860914015411616,-0.0073260073260073,0.6085470085470064,-2.439345387960632,-0.0219780219780219,-0.0073260073260073,-3.0525030525030483,0.0,0.0,1.2210012210012,0.0,3.66300366300365,dynamics_20250930_194945_static.csv
5.88,0.6895170519569707,-0.0427350427350425,13.528693528693536,-1.3914925154497606,-0.0048840048840048,-0.9670329670329636,-0.0565647364003965,-0.0048840048840048,2.373626373626365,-0.5407415884641793,-0.0024420024420024,-0.6358974358974372,1.3860914015411616,-0.0024420024420024,0.6085470085470064,-2.439345387960632,-0.0073260073260073,-0.0122100122100121,0.0,0.0,-4.884004884004875,-1.2210012210012249,-3.6630036630036495,3.66300366300365,dynamics_20250930_194945_static.csv
5.882000000000001,0.6887541008621358,-0.0427350427350425,13.626373626373637,-1.391109025711453,-0.0048840048840048,0.146520146520146,-0.0569482261387044,-0.0244200244200243,2.608058608058599,-0.5407415884641793,-0.0073260073260073,-0.6358974358974372,1.3860914015411616,-0.017094017094017,0.6358974358974336,-2.439345387960632,0.0073260073260073,-0.0073260073260073,0.0,0.0,-4.884004884004875,-1.2210012210012249,-3.6630036630036495,3.66300366300365,dynamics_20250930_194945_static.csv
5.896,0.6864652475776314,-0.0183150183150182,14.310134310134316,-1.391109025711453,-0.0048840048840048,-0.0293040293040292,-0.0627005722133215,-0.0927960927960924,3.1355311355311244,-0.5407415884641793,-0.0024420024420024,-0.6358974358974372,1.3857099259937442,-0.0073260073260073,0.62222222222222,-2.439345387960632,-0.0073260073260073,-0.0073260073260073,3.05250305250305,0.0,4.884004884004849,-1.2210012210012249,1.2210012210012249,-3.66300366300365,dynamics_20250930_194945_static.csv
5.9,0.6864652475776314,-0.006105006105006,14.310134310134316,-1.391109025711453,-0.0048840048840048,0.146520146520146,-0.0646180209048594,-0.073260073260073,4.307692307692321,-0.5407415884641793,-0.0073260073260073,-0.6358974358974372,1.3857099259937442,-0.0024420024420024,0.62222222222222,-2.439345387960632,-0.0219780219780219,-0.0073260073260073,0.0,0.0,4.8840048840048755,2.442002442002425,-1.2210012210012249,3.66300366300365,dynamics_20250930_194945_static.csv
5.908,0.6868467231250488,0.006105006105006,14.407814407814412,-1.391109025711453,-0.0048840048840048,0.0879120879120876,-0.0665354695963991,-0.0244200244200243,3.721611721611709,-0.5407415884641793,-0.0024420024420024,-0.6358974358974372,1.3857099259937442,0.0024420024420024,0.62222222222222,-2.439345387960632,-0.0219780219780219,-0.0073260073260073,-3.052503052503,0.0,4.884004884004875,0.0,0.0,3.66300366300365,dynamics_20250930_194945_static.csv
5.91,0.6864652475776314,-0.006105006105006,14.407814407814412,-1.391109025711453,-0.0048840048840048,-1.2600732600732556,-0.066918959334707,-0.0048840048840048,3.721611721611709,-0.5407415884641793,-0.0024420024420024,-0.6358974358974372,1.3857099259937442,0.0024420024420024,0.62222222222222,-2.439345387960632,-0.0073260073260073,-0.0122100122100121,-3.052503052503,0.0,4.884004884004875,0.0,0.0,3.66300366300365,dynamics_20250930_194945_static.csv
5.912,0.6864652475776314,-0.006105006105006,14.407814407814412,-1.391109025711453,-0.0048840048840048,-1.2014652014651972,-0.066918959334707,-0.0048840048840048,3.721611721611709,-0.5407415884641793,-0.0024420024420024,-0.6358974358974372,1.3857099259937442,0.0024420024420024,0.62222222222222,-2.439345387960632,-0.0073260073260073,-0.0122100122100121,3.052503052503,0.0,0.0,0.0,-2.442002442002425,-3.66300366300365,dynamics_20250930_194945_static.csv
5.914,0.6864652475776314,0.006105006105006,14.407814407814412,-1.391109025711453,-0.0048840048840048,-1.2014652014651972,-0.066918959334707,-0.0048840048840048,3.721611721611709,-0.5407415884641793,-0.0024420024420024,-0.6358974358974372,1.3857099259937442,-0.0073260073260073,0.6358974358974336,-2.439345387960632,-0.0219780219780219,-0.0122100122100121,3.052503052503,0.0,0.0,0.0,-2.442002442002425,-3.66300366300365,dynamics_20250930_194945_static.csv
5.92,0.6864652475776314,-0.006105006105006,14.407814407814412,-1.391109025711453,-0.0048840048840048,-0.9670329670329636,-0.066918959334707,-0.0048840048840048,3.8388278388278536,-0.5407415884641793,-0.0024420024420024,-0.6358974358974372,1.3857099259937442,-0.0024420024420024,0.62222222222222,-2.439345387960632,-0.0073260073260073,-0.0122100122100121,0.0,0.0,0.0,0.0,0.0,0.0,dynamics_20250930_194945_static.csv
5.922,0.6864652475776314,-0.006105006105006,14.407814407814412,-1.391109025711453,-0.0048840048840048,-0.9670329670329636,-0.066918959334707,-0.0048840048840048,3.780219780219795,-0.5407415884641793,-0.0024420024420024,-0.6495726495726508,1.3857099259937442,-0.0024420024420024,0.62222222222222,-2.439345387960632,-0.0073260073260073,-0.0122100122100121,0.0,0.0,0.0,0.0,0.0,0.0,dynamics_20250930_194945_static.csv
5.924,0.6864652475776314,-0.006105006105006,14.407814407814412,-1.391109025711453,-0.0048840048840048,-1.2600732600732556,-0.066918959334707,-0.0048840048840048,3.780219780219795,-0.5407415884641793,-0.0024420024420024,-0.6495726495726508,1.3857099259937442,-0.0024420024420024,0.62222222222222,-2.439345387960632,-0.0073260073260073,-0.0122100122100121,0.0,0.0,0.0,0.0,1.2210012210012,3.66300366300365,dynamics_20250930_194945_static.csv
5.926,0.6864652475776314,-0.006105006105006,14.407814407814412,-1.391109025711453,-0.0048840048840048,-0.0293040293040292,-0.066918959334707,-0.0048840048840048,3.780219780219795,-0.5407415884641793,-0.0024420024420024,-0.6358974358974372,1.3857099259937442,0.0024420024420024,0.62222222222222,-2.439345387960632,0.0073260073260073,-0.0073260073260073,0.0,0.0,0.0,0.0,1.2210012210012,3.66300366300365,dynamics_20250930_194945_static.csv
5.932,0.6864652475776314,-0.0183150183150182,14.407814407814412,-1.391109025711453,-0.0048840048840048,0.0293040293040292,-0.066918959334707,-0.0048840048840048,3.8388278388278536,-0.5407415884641793,0.0024420024420024,-0.6358974358974372,1.3857099259937442,-0.0024420024420024,0.6358974358974336,-2.439345387960632,-0.0219780219780219,-0.0122100122100121,0.0,0.0,0.0,-1.2210012210012,-1.2210012210012249,3.66300366300365,dynamics_20250930_194945_static.csv
5.94,0.6868467231250488,0.006105006105006,14.310134310134316,-1.391109025711453,-0.0048840048840048,0.0293040293040292,-0.0665354695963991,-0.0048840048840048,3.66300366300365,-0.5407415884641793,-0.0024420024420024,-0.6358974358974372,1.3857099259937442,-0.0024420024420024,0.6358974358974336,-2.439345387960632,-0.0073260073260073,-0.0073260073260073,-3.052503052503,0.0,0.0,-1.2210012210012249,0.0,0.0,dynamics_20250930_194945_static.csv
5.944,0.6868467231250488,-0.006105006105006,14.310134310134316,-1.391109025711453,-0.0048840048840048,-1.1428571428571388,-0.0665354695963991,-0.0048840048840048,3.66300366300365,-0.5407415884641793,-0.0073260073260073,-0.6358974358974372,1.3857099259937442,-0.0024420024420024,0.6358974358974336,-2.439345387960632,-0.0073260073260073,-0.0122100122100121,0.0,0.0,0.0,1.2210012210012249,0.0,0.0,dynamics_20250930_194945_static.csv
5.946,0.6868467231250488,-0.006105006105006,14.310134310134316,-1.391109025711453,-0.0048840048840048,0.0879120879120876,-0.0665354695963991,-0.0048840048840048,3.721611721611709,-0.5407415884641793,-0.0024420024420024,-0.6495726495726508,1.3857099259937442,-0.0024420024420024,0.62222222222222,-2.439345387960632,-0.0073260073260073,-0.0073260073260073,0.0,0.0,0.0,1.2210012210012249,0.0,0.0,dynamics_20250930_194945_static.csv
5.948,0.6868467231250488,-0.006105006105006,14.310134310134316,-1.391109025711453,-0.0048840048840048,0.0879120879120876,-0.0665354695963991,-0.0048840048840048,3.721611721611709,-0.5407415884641793,-0.0024420024420024,-0.6495726495726508,1.3857099259937442,-0.0024420024420024,0.62222222222222,-2.439345387960632,-0.0073260073260073,-0.0073260073260073,-3.05250305250305,0.0,0.0,0.0,1.2210012210012,0.0,dynamics_20250930_194945_static.csv
5.952,0.6868467231250488,-0.0183150183150182,14.310134310134316,-1.391109025711453,-0.0048840048840048,-1.4945054945054892,-0.0665354695963991,-0.0048840048840048,3.8388278388278536,-0.5407415884641793,-0.0024420024420024,-0.6358974358974372,1.3857099259937442,0.0024420024420024,0.6358974358974336,-2.439345387960632,-0.0073260073260073,-0.0073260073260073,0.0,0.0,0.0,0.0,-1.2210012210012,0.0,dynamics_20250930_194945_static.csv
5.954,0.6868467231250488,-0.0183150183150182,14.310134310134316,-1.391109025711453,-0.0048840048840048,0.0879120879120876,-0.0665354695963991,-0.0048840048840048,3.721611721611709,-0.5407415884641793,-0.0024420024420024,-0.6495726495726508,1.3857099259937442,-0.0024420024420024,0.6358974358974336,-2.439345387960632,-0.0073260073260073,-0.0122100122100121,0.0,0.0,0.0,0.0,-1.2210012210012,0.0,dynamics_20250930_194945_static.csv
5.956,0.6868467231250488,-0.0183150183150182,14.310134310134316,-1.391109025711453,-0.0048840048840048,0.0879120879120876,-0.0665354695963991,-0.0048840048840048,3.721611721611709,-0.5407415884641793,-0.0024420024420024,-0.6495726495726508,1.3857099259937442,-0.0024420024420024,0.6358974358974336,-2.439345387960632,-0.0073260073260073,-0.0122100122100121,3.05250305250305,0.0,0.0,0.0,0.0,0.0,dynamics_20250930_194945_static.csv
5.958,0.6868467231250488,-0.006105006105006,14.310134310134316,-1.3914925154497606,-0.0048840048840048,-1.4945054945054892,-0.0665354695963991,-0.0048840048840048,3.66300366300365,-0.5407415884641793,-0.0024420024420024,-0.6358974358974372,1.3857099259937442,-0.0024420024420024,0.6358974358974336,-2.439345387960632,-0.0073260073260073,-0.0122100122100121,3.05250305250305,0.0,0.0,0.0,0.0,0.0,dynamics_20250930_194945_static.csv
5.96,0.6868467231250488,-0.006105006105006,14.310134310134316,-1.3914925154497606,-0.0048840048840048,0.0879120879120876,-0.0665354695963991,-0.0048840048840048,3.66300366300365,-0.5407415884641793,-0.0024420024420024,-0.6358974358974372,1.3857099259937442,-0.0024420024420024,0.6358974358974336,-2.439345387960632,-0.0073260073260073,-0.0122100122100121,0.0,0.0,0.0,0.0,0.0,0.0,dynamics_20250930_194945_static.csv
5.962,0.6868467231250488,-0.006105006105006,14.310134310134316,-1.3914925154497606,-0.0048840048840048,-0.0879120879120876,-0.0665354695963991,-0.0048840048840048,3.604395604395592,-0.5407415884641793,-0.0024420024420024,-0.6495726495726508,1.3857099259937442,-0.0024420024420024,0.6358974358974336,-2.439345387960632,-0.0073260073260073,-0.0122100122100121,0.0,0.0,0.0,0.0,0.0,0.0,dynamics_20250930_194945_static.csv
5.964,0.6868467231250488,-0.006105006105006,14.310134310134316,-1.3914925154497606,-0.0048840048840048,-1.2014652014651972,-0.0665354695963991,-0.0048840048840048,3.604395604395592,-0.5407415884641793,-0.0024420024420024,-0.6495726495726508,1.3857099259937442,-0.0024420024420024,0.6358974358974336,-2.439345387960632,-0.0073260073260073,-0.0122100122100121,-3.05250305250305,0.0,0.0,-1.2210012210012249,0.0,3.66300366300365,dynamics_20250930_194945_static.csv
5.968,0.6868467231250488,-0.0183150183150182,14.310134310134316,-1.3914925154497606,-0.0048840048840048,-1.2014652014651972,-0.0665354695963991,-0.0048840048840048,3.721611721611709,-0.5407415884641793,-0.0073260073260073,-0.6495726495726508,1.3857099259937442,-0.0024420024420024,0.6358974358974336,-2.439345387960632,0.0073260073260073,-0.0122100122100121,3.05250305250305,0.0,0.0,2.442002442002425,0.0,0.0,dynamics_20250930_194945_static.csv
5.97,0.6868467231250488,-0.006105006105006,14.310134310134316,-1.3914925154497606,-0.0048840048840048,-1.5531135531135476,-0.0665354695963991,-0.0048840048840048,3.721611721611709,-0.5407415884641793,0.0024420024420024,-0.6358974358974372,1.3857099259937442,-0.0024420024420024,0.6358974358974336,-2.439345387960632,0.0073260073260073,-0.0073260073260073,3.05250305250305,0.0,0.0,2.442002442002425,0.0,0.0,dynamics_20250930_194945_static.csv
5.984,0.6868467231250488,-0.006105006105006,14.310134310134316,-1.3914925154497606,-0.0048840048840048,-1.3772893772893724,-0.0665354695963991,-0.0048840048840048,3.780219780219795,-0.5407415884641793,-0.0024420024420024,-0.6495726495726508,1.3857099259937442,-0.0024420024420024,0.6358974358974336,-2.439345387960632,-0.0073260073260073,-0.0073260073260073,0.0,0.0,0.0,0.0,0.0,0.0,dynamics_20250930_194945_static.csv
5.986,0.6868467231250488,-0.006105006105006,14.310134310134316,-1.3914925154497606,-0.0048840048840048,-1.3772893772893724,-0.0665354695963991,-0.0048840048840048,3.721611721611709,-0.5407415884641793,-0.0024420024420024,-0.6358974358974372,1.3857099259937442,-0.0024420024420024,0.6358974358974336,-2.439345387960632,-0.0073260073260073,-0.0122100122100121,0.0,0.0,0.0,0.0,0.0,0.0,dynamics_20250930_194945_static.csv
5.988,0.6868467231250488,-0.006105006105006,14.310134310134316,-1.3914925154497606,-0.0048840048840048,-1.3772893772893724,-0.0665354695963991,-0.0048840048840048,3.721611721611709,-0.5407415884641793,-0.0024420024420024,-0.6358974358974372,1.3857099259937442,-0.0024420024420024,0.6358974358974336,-2.439345387960632,-0.0073260073260073,-0.0122100122100121,0.0,0.0,0.0,1.2210012210012,0.0,0.0,dynamics_20250930_194945_static.csv
5.99,0.6868467231250488,-0.006105006105006,14.310134310134316,-1.3914925154497606,-0.0048840048840048,-1.3772893772893724,-0.0665354695963991,-0.0048840048840048,3.66300366300365,-0.5407415884641793,0.0024420024420024,-0.6495726495726508,1.3857099259937442,-0.0024420024420024,0.6358974358974336,-2.439345387960632,-0.0073260073260073,-0.0122100122100121,0.0,0.0,0.0,1.2210012210012,0.0,0.0,dynamics_20250930_194945_static.csv
5.992,0.6868467231250488,-0.006105006105006,14.310134310134316,-1.3914925154497606,-0.0048840048840048,-1.4358974358974308,-0.0665354695963991,-0.0048840048840048,3.66300366300365,-0.5407415884641793,0.0024420024420024,-0.6495726495726508,1.3857099259937442,-0.0024420024420024,0.6358974358974336,-2.439345387960632,-0.0073260073260073,-0.0122100122100121,-3.05250305250305,0.0,0.0,-2.442002442002425,0.0,0.0,dynamics_20250930_194945_static.csv
5.994,0.6868467231250488,-0.0183150183150182,14.310134310134316,-1.3914925154497606,-0.0048840048840048,-1.4358974358974308,-0.0665354695963991,-0.0048840048840048,3.721611721611709,-0.5407415884641793,-0.0073260073260073,-0.6495726495726508,1.3857099259937442,-0.0024420024420024,0.6358974358974336,-2.439345387960632,-0.0073260073260073,-0.0073260073260073,-3.05250305250305,0.0,0.0,-2.442002442002425,0.0,0.0,dynamics_20250930_194945_static.csv
5.996,0.6868467231250488,-0.0183150183150182,14.310134310134316,-1.3914925154497606,-0.0048840048840048,-1.611721611721606,-0.0665354695963991,-0.0048840048840048,3.721611721611709,-0.5407415884641793,-0.0073260073260073,-0.6495726495726508,1.3857099259937442,-0.0024420024420024,0.6358974358974336,-2.439345387960632,-0.0073260073260073,-0.0073260073260073,3.05250305250305,0.0,0.0,1.2210012210012249,-1.2210012210012249,3.66300366300365,dynamics_20250930_194945_static.csv
5.998,0.6868467231250488,-0.006105006105006,14.310134310134316,-1.3914925154497606,-0.0048840048840048,-1.611721611721606,-0.0665354695963991,-0.0048840048840048,3.780219780219795,-0.5407415884641793,-0.0024420024420024,-0.6495726495726508,1.3857099259937442,-0.0073260073260073,0.6358974358974336,-2.439345387960632,0.0073260073260073,-0.0122100122100121,3.05250305250305,0.0,0.0,1.2210012210012249,-1.2210012210012249,3.66300366300365,dynamics_20250930_194945_static.csv
6.0,0.6868467231250488,-0.006105006105006,14.310134310134316,-1.3914925154497606,-0.0048840048840048,-1.4945054945054892,-0.0665354695963991,-0.0048840048840048,3.780219780219795,-0.5407415884641793,-0.0024420024420024,-0.6495726495726508,1.3857099259937442,-0.0073260073260073,0.6358974358974336,-2.439345387960632,0.0073260073260073,-0.0122100122100121,0.0,0.0,0.0,-1.2210012210012249,2.442002442002425,-3.66300366300365,dynamics_20250930_194945_static.csv
6.002,0.6868467231250488,-0.006105006105006,14.310134310134316,-1.3914925154497606,-0.0048840048840048,-1.4945054945054892,-0.0665354695963991,-0.0048840048840048,3.780219780219795,-0.5407415884641793,-0.0073260073260073,-0.6358974358974372,1.3857099259937442,0.0024420024420024,0.6358974358974336,-2.439345387960632,-0.0073260073260073,-0.0073260073260073,0.0,0.0,0.0,-1.2210012210012249,2.442002442002425,-3.66300366300365,dynamics_20250930_194945_static.csv
6.008,0.6868467231250488,0.006105006105006,14.310134310134316,-1.3914925154497606,-0.0048840048840048,-1.2600732600732556,-0.0665354695963991,-0.0048840048840048,3.780219780219795,-0.5407415884641793,-0.0024420024420024,-0.6358974358974372,1.3857099259937442,-0.0024420024420024,0.6358974358974336,-2.439345387960632,-0.0073260073260073,-0.0122100122100121,0.0,0.0,0.0,0.0,1.2210012210012,0.0,dynamics_20250930_194945_static.csv
6.01,0.6868467231250488,0.006105006105006,14.310134310134316,-1.3914925154497606,-0.0048840048840048,-1.2600732600732556,-0.0665354695963991,-0.0048840048840048,3.780219780219795,-0.5407415884641793,-0.0024420024420024,-0.6358974358974372,1.3857099259937442,0.0024420024420024,0.6358974358974336,-2.439345387960632,-0.0073260073260073,-0.0122100122100121,0.0,0.0,0.0,0.0,1.2210012210012,0.0,dynamics_20250930_194945_static.csv
6.0120000000000005,0.6868467231250488,0.006105006105006,14.310134310134316,-1.3914925154497606,-0.0048840048840048,-1.2600732600732556,-0.0665354695963991,-0.0048840048840048,3.780219780219795,-0.5407415884641793,-0.0024420024420024,-0.6358974358974372,1.3857099259937442,0.0024420024420024,0.6358974358974336,-2.439345387960632,-0.0073260073260073,-0.0122100122100121,0.0,0.0,0.0,0.0,-1.2210012210012,-3.66300366300365,dynamics_20250930_194945_static.csv
6.014,0.6868467231250488,0.006105006105006,14.310134310134316,-1.3914925154497606,-0.0048840048840048,-1.2600732600732556,-0.0665354695963991,-0.0048840048840048,3.604395604395592,-0.5407415884641793,-0.0024420024420024,-0.6358974358974372,1.3857099259937442,-0.0024420024420024,0.62222222222222,-2.439345387960632,-0.0219780219780219,-0.0122100122100121,0.0,0.0,0.0,0.0,-1.2210012210012,-3.66300366300365,dynamics_20250930_194945_static.csv
6.016,0.6868467231250488,0.006105006105006,14.310134310134316,-1.3914925154497606,-0.0048840048840048,-1.4945054945054892,-0.0665354695963991,-0.0048840048840048,3.604395604395592,-0.5407415884641793,-0.0024420024420024,-0.6358974358974372,1.3857099259937442,-0.0024420024420024,0.62222222222222,-2.439345387960632,-0.0219780219780219,-0.0122100122100121,0.0,0.0,0.0,0.0,0.0,3.66300366300365,dynamics_20250930_194945_static.csv
6.018,0.6872281986724662,0.006105006105006,14.21245421245422,-1.3914925154497606,-0.0048840048840048,-1.4945054945054892,-0.0665354695963991,-0.0048840048840048,3.721611721611709,-0.5407415884641793,-0.0024420024420024,-0.6495726495726508,1.3857099259937442,-0.0024420024420024,0.62222222222222,-2.439345387960632,-0.0073260073260073,-0.0073260073260073,0.0,0.0,0.0,0.0,0.0,3.66300366300365,dynamics_20250930_194945_static.csv
6.0200000000000005,0.6872281986724662,0.006105006105006,14.21245421245422,-1.3914925154497606,-0.0048840048840048,-1.6703296703296644,-0.0665354695963991,-0.0048840048840048,3.721611721611709,-0.5407415884641793,-0.0024420024420024,-0.6495726495726508,1.3857099259937442,-0.0024420024420024,0.62222222222222,-2.439345387960632,-0.0073260073260073,-0.0073260073260073,0.0,0.0,0.0,0.0,0.0,3.66300366300365,dynamics_20250930_194945_static.csv
6.022,0.6872281986724662,0.006105006105006,14.21245421245422,-1.3914925154497606,-0.0048840048840048,-0.0293040293040292,-0.0665354695963991,-0.0048840048840048,3.721611721611709,-0.5407415884641793,-0.0024420024420024,-0.6495726495726508,1.3857099259937442,-0.0024420024420024,0.62222222222222,-2.439345387960632,0.0073260073260073,-0.0122100122100121,0.0,0.0,0.0,0.0,0.0,3.66300366300365,dynamics_20250930_194945_static.csv
6.0280000000000005,0.6872281986724662,-0.006105006105006,14.21245421245422,-1.3914925154497606,-0.0048840048840048,-0.0293040293040292,-0.0665354695963991,-0.0048840048840048,3.780219780219795,-0.5407415884641793,-0.0024420024420024,-0.6495726495726508,1.3857099259937442,0.0024420024420024,0.6358974358974336,-2.439345387960632,-0.0219780219780219,-0.0122100122100121,3.052503052503,0.0,0.0,1.2210012210012,-1.2210012210012,3.66300366300365,dynamics_20250930_194945_static.csv
6.032,0.6872281986724662,0.006105006105006,14.11477411477412,-1.3914925154497606,-0.0048840048840048,-1.5531135531135476,-0.0665354695963991,-0.0048840048840048,3.721611721611709,-0.5407415884641793,0.0024420024420024,-0.6495726495726508,1.3857099259937442,-0.0024420024420024,0.6358974358974336,-2.439345387960632,-0.0073260073260073,-0.0073260073260073,-3.052503052503,0.0,0.0,-1.2210012210012,0.0,0.0,dynamics_20250930_194945_static.csv
6.034,0.6872281986724662,-0.006105006105006,14.11477411477412,-1.3914925154497606,-0.0048840048840048,0.0879120879120876,-0.0665354695963991,-0.0048840048840048,3.66300366300365,-0.5407415884641793,-0.0024420024420024,-0.6358974358974372,1.3857099259937442,-0.0024420024420024,0.6358974358974336,-2.439345387960632,-0.0073260073260073,-0.0073260073260073,-3.052503052503,0.0,0.0,-1.2210012210012,0.0,0.0,dynamics_20250930_194945_static.csv
6.0360000000000005,0.6872281986724662,-0.006105006105006,14.11477411477412,-1.3914925154497606,-0.0048840048840048,0.0879120879120876,-0.0665354695963991,-0.0048840048840048,3.66300366300365,-0.5407415884641793,-0.0024420024420024,-0.6358974358974372,1.3857099259937442,-0.0024420024420024,0.6358974358974336,-2.439345387960632,-0.0073260073260073,-0.0073260073260073,3.052503052503,0.0,4.88400488400485,0.0,0.0,0.0,dynamics_20250930_194945_static.csv
6.038,0.6876096742198836,0.006105006105006,14.11477411477412,-1.3914925154497606,-0.0048840048840048,-1.2014652014651972,-0.0665354695963991,0.0146520146520146,3.604395604395592,-0.5407415884641793,-0.0024420024420024,-0.6495726495726508,1.3857099259937442,-0.0024420024420024,0.6358974358974336,-2.439345387960632,-0.0073260073260073,-0.0122100122100121,3.052503052503,0.0,4.88400488400485,0.0,0.0,0.0,dynamics_20250930_194945_static.csv
6.04,0.6876096742198836,0.006105006105006,14.11477411477412,-1.3914925154497606,-0.0048840048840048,-0.9084249084249052,-0.0665354695963991,0.0146520146520146,3.604395604395592,-0.5407415884641793,-0.0024420024420024,-0.6495726495726508,1.3857099259937442,-0.0024420024420024,0.6358974358974336,-2.439345387960632,-0.0073260073260073,-0.0122100122100121,-3.052503052503,0.0,2.4420024420024244,0.0,1.2210012210012,0.0,dynamics_20250930_194945_static.csv
6.042,0.6876096742198836,-0.006105006105006,14.11477411477412,-1.3914925154497606,-0.0048840048840048,-0.9084249084249052,-0.0657684901197832,0.0244200244200243,3.194139194139183,-0.5407415884641793,-0.0024420024420024,-0.6495726495726508,1.3857099259937442,0.0024420024420024,0.6358974358974336,-2.439345387960632,-0.0073260073260073,-0.0073260073260073,-3.052503052503,0.0,2.4420024420024244,0.0,1.2210012210012,0.0,dynamics_20250930_194945_static.csv
6.0440000000000005,0.6876096742198836,-0.006105006105006,14.11477411477412,-1.3914925154497606,-0.0048840048840048,-0.9084249084249052,-0.0657684901197832,0.0244200244200243,3.194139194139183,-0.5407415884641793,-0.0024420024420024,-0.6495726495726508,1.3857099259937442,0.0024420024420024,0.6358974358974336,-2.439345387960632,-0.0073260073260073,-0.0073260073260073,0.0,0.0,-4.884004884004875,0.0,-2.442002442002425,0.0,dynamics_20250930_194945_static.csv
6.046,0.6876096742198836,-0.006105006105006,14.11477411477412,-1.3914925154497606,-0.0048840048840048,-0.9084249084249052,-0.0653850003814753,0.0048840048840048,3.4285714285714164,-0.5407415884641793,-0.0024420024420024,-0.6495726495726508,1.3857099259937442,-0.0073260073260073,0.6358974358974336,-2.439345387960632,-0.0073260073260073,-0.0122100122100121,0.0,0.0,-4.884004884004875,0.0,-2.442002442002425,0.0,dynamics_20250930_194945_static.csv
6.048,0.6876096742198836,-0.006105006105006,14.11477411477412,-1.3914925154497606,-0.0048840048840048,-1.4358974358974308,-0.0653850003814753,0.0048840048840048,3.4285714285714164,-0.5407415884641793,-0.0024420024420024,-0.6495726495726508,1.3857099259937442,-0.0073260073260073,0.6358974358974336,-2.439345387960632,-0.0073260073260073,-0.0122100122100121,3.052503052503,0.0,-2.4420024420024,0.0,0.0,0.0,dynamics_20250930_194945_static.csv
6.05,0.687991149767301,0.006105006105006,13.919413919413929,-1.3914925154497606,-0.0048840048840048,0.0879120879120876,-0.0650015106431673,-0.0048840048840048,3.4285714285714164,-0.5407415884641793,-0.0024420024420024,-0.6358974358974372,1.3857099259937442,-0.0073260073260073,0.6358974358974336,-2.439345387960632,-0.0073260073260073,-0.0073260073260073,3.052503052503,0.0,-2.4420024420024,0.0,0.0,0.0,dynamics_20250930_194945_static.csv
6.0600000000000005,0.6895170519569707,-0.006105006105006,13.528693528693536,-1.3914925154497606,-0.0048840048840048,-1.2600732600732556,-0.0650015106431673,-0.0048840048840048,3.897435897435912,-0.5407415884641793,-0.0024420024420024,-0.6495726495726508,1.3857099259937442,-0.0024420024420024,0.6358974358974336,-2.439345387960632,-0.0073260073260073,-0.0122100122100121,-3.05250305250305,0.0,0.0,0.0,0.0,0.0,dynamics_20250930_194945_static.csv
