time,m1_pos_actual,m1_vel_actual,m1_torque,m2_pos_actual,m2_vel_actual,m2_torque,m3_pos_actual,m3_vel_actual,m3_torque,m4_pos_actual,m4_vel_actual,m4_torque,m5_pos_actual,m5_vel_actual,m5_torque,m6_pos_actual,m6_vel_actual,m6_torque,m1_acc_actual,m2_acc_actual,m3_acc_actual,m4_acc_actual,m5_acc_actual,m6_acc_actual,source
4.99,0.7192721446555286,-0.006105006105006,9.133089133089156,-0.0822585488670171,-0.0048840048840048,-3.5457875457875474,0.418579049362938,-0.0048840048840048,1.3772893772893724,-0.6162737468528281,-0.0024420024420024,0.0752136752136749,1.7000457770656894,-0.0610500610500608,0.7589743589743563,-2.4351491569390404,-0.0073260073260073,0.0805860805860803,0.0,0.0,0.0,0.0,2.4420024420024244,0.0,dynamics_20250930_194945_static.csv
4.99,0.2389944304570068,-0.006105006105006,3.7606837606837473,0.1792814526588841,-0.0048840048840048,0.73260073260073,-0.1474518043793384,-0.0146520146520146,-1.2014652014651972,0.0444419012741281,-0.0024420024420024,-0.034188034188034,0.2088578622110315,-0.0073260073260073,0.7589743589743563,3.455596246280612,-0.0073260073260073,-0.0219780219780219,3.052503052503,0.0,0.0,1.2210012210012,1.2210012210012249,0.0,dynamics_20250930_183525_static.csv
4.998,0.2393759060044242,-0.0183150183150182,3.66300366300365,0.1792814526588841,-0.0048840048840048,0.4981684981684964,-0.1474518043793384,-0.0048840048840048,-1.6703296703296644,0.0444419012741281,-0.0024420024420024,-0.034188034188034,0.2088578622110315,0.0024420024420024,0.7589743589743563,3.455596246280612,-0.0073260073260073,-0.0219780219780219,3.05250305250305,0.0,0.0,0.0,-1.2210012210012,0.0,dynamics_20250930_183525_static.csv
5.0,0.2393759060044242,-0.006105006105006,3.66300366300365,0.1792814526588841,-0.0048840048840048,0.2637362637362628,-0.1474518043793384,-0.0048840048840048,-0.8498168498168468,0.0444419012741281,-0.0024420024420024,-0.034188034188034,0.2084763866636141,-0.0024420024420024,-0.0068376068376068,3.455596246280612,-0.0073260073260073,-0.0219780219780219,3.05250305250305,0.0,0.0,0.0,-1.2210012210012,0.0,dynamics_20250930_183525_static.csv
5.002,0.2393759060044242,-0.006105006105006,3.66300366300365,0.1792814526588841,-0.0048840048840048,0.2637362637362628,-0.1474518043793384,-0.0048840048840048,-0.8498168498168468,0.0444419012741281,-0.0024420024420024,-0.034188034188034,0.2084763866636141,-0.0024420024420024,-0.0068376068376068,3.455596246280612,-0.0073260073260073,-0.0219780219780219,0.0,0.0,0.0,1.2210012210012,0.0,3.66300366300365,dynamics_20250930_183525_static.csv
5.004,0.2393759060044242,-0.006105006105006,3.66300366300365,0.1792814526588841,-0.0048840048840048,0.5567765567765548,-0.1474518043793384,-0.0048840048840048,-1.1428571428571388,0.0444419012741281,0.0024420024420024,-0.034188034188034,0.2084763866636141,-0.0024420024420024,0.7863247863247835,3.455596246280612,0.0073260073260073,-0.0219780219780219,0.0,0.0,0.0,1.2210012210012,0.0,3.66300366300365,dynamics_20250930_183525_static.csv
5.01,0.2393759060044242,-0.006105006105006,3.66300366300365,0.1792814526588841,-0.0048840048840048,0.4981684981684964,-0.1474518043793384,-0.0048840048840048,-0.73260073260073,0.0444419012741281,-0.0024420024420024,-0.0205128205128204,0.2084763866636141,-0.0024420024420024,0.7863247863247835,3.455596246280612,-0.0219780219780219,-0.0219780219780219,0.0,0.0,0.0,0.0,0.0,3.66300366300365,dynamics_20250930_183525_static.csv
5.0120000000000005,0.2393759060044242,-0.006105006105006,3.66300366300365,0.1792814526588841,-0.0048840048840048,0.4981684981684964,-0.1474518043793384,-0.0048840048840048,-0.7912087912087884,0.0444419012741281,-0.0024420024420024,-0.0205128205128204,0.2084763866636141,-0.0024420024420024,-0.0205128205128204,3.455596246280612,-0.0073260073260073,-0.0219780219780219,0.0,0.0,0.0,0.0,0.0,3.66300366300365,dynamics_20250930_183525_static.csv
5.014,0.2393759060044242,-0.006105006105006,3.66300366300365,0.1792814526588841,-0.0048840048840048,0.4981684981684964,-0.1474518043793384,-0.0048840048840048,-0.7912087912087884,0.0444419012741281,-0.0024420024420024,-0.0205128205128204,0.2084763866636141,-0.0024420024420024,-0.0205128205128204,3.455596246280612,-0.0073260073260073,-0.0219780219780219,0.0,0.0,0.0,0.0,0.0,0.0,dynamics_20250930_183525_static.csv
5.016,0.2393759060044242,-0.006105006105006,3.66300366300365,0.1792814526588841,-0.0048840048840048,0.5567765567765548,-0.1474518043793384,-0.0048840048840048,-0.9670329670329636,0.0444419012741281,-0.0024420024420024,-0.0205128205128204,0.2084763866636141,-0.0024420024420024,-0.0205128205128204,3.455596246280612,-0.0073260073260073,-0.0219780219780219,0.0,0.0,0.0,0.0,0.0,0.0,dynamics_20250930_183525_static.csv
5.018,0.2393759060044242,-0.006105006105006,3.66300366300365,0.1792814526588841,-0.0048840048840048,0.5567765567765548,-0.1474518043793384,-0.0048840048840048,-0.9670329670329636,0.0444419012741281,-0.0024420024420024,-0.0205128205128204,0.2084763866636141,-0.0024420024420024,-0.0205128205128204,3.455596246280612,-0.0073260073260073,-0.0219780219780219,0.0,0.0,0.0,-1.2210012210012249,-1.2210012210012249,0.0,dynamics_20250930_183525_static.csv
5.0200000000000005,0.2393759060044242,-0.006105006105006,3.66300366300365,0.1792814526588841,-0.0048840048840048,0.0879120879120876,-0.1474518043793384,-0.0048840048840048,-1.2014652014651972,0.0444419012741281,-0.0073260073260073,-0.0205128205128204,0.2084763866636141,-0.0073260073260073,-0.0205128205128204,3.455596246280612,-0.0073260073260073,-0.0219780219780219,0.0,0.0,0.0,-1.2210012210012249,-1.2210012210012249,0.0,dynamics_20250930_183525_static.csv
5.022,0.2393759060044242,-0.006105006105006,3.66300366300365,0.1792814526588841,-0.0048840048840048,0.0879120879120876,-0.1474518043793384,-0.0048840048840048,-1.2014652014651972,0.0444419012741281,-0.0073260073260073,-0.0205128205128204,0.2084763866636141,-0.0073260073260073,-0.0205128205128204,3.455596246280612,-0.0073260073260073,-0.0219780219780219,3.052503052503,0.0,0.0,1.2210012210012249,2.442002442002425,0.0,dynamics_20250930_183525_static.csv
5.024,0.2397573815518416,0.006105006105006,3.4676434676434553,0.1792814526588841,-0.0048840048840048,0.439560439560438,-0.1474518043793384,-0.0048840048840048,-1.2014652014651972,0.0444419012741281,-0.0024420024420024,-0.034188034188034,0.2084763866636141,0.0024420024420024,-0.0205128205128204,3.455596246280612,-0.0073260073260073,-0.0219780219780219,3.052503052503,0.0,0.0,1.2210012210012249,2.442002442002425,0.0,dynamics_20250930_183525_static.csv
5.026,0.2397573815518416,0.006105006105006,3.4676434676434553,0.1792814526588841,-0.0048840048840048,0.439560439560438,-0.1474518043793384,-0.0048840048840048,-1.2014652014651972,0.0444419012741281,-0.0024420024420024,-0.034188034188034,0.2084763866636141,0.0024420024420024,-0.0205128205128204,3.455596246280612,-0.0073260073260073,-0.0219780219780219,0.0,0.0,0.0,0.0,0.0,-3.66300366300365,dynamics_20250930_183525_static.csv
5.032,0.2409018081940939,0.0183150183150182,3.2722832722832607,0.1792814526588841,-0.0048840048840048,-0.146520146520146,-0.1474518043793384,-0.0048840048840048,-0.73260073260073,0.0444419012741281,-0.0024420024420024,-0.0205128205128204,0.2084763866636141,-0.0024420024420024,-0.0205128205128204,3.455596246280612,-0.0219780219780219,-0.0219780219780219,3.05250305250305,0.0,0.0,0.0,-1.2210012210012,0.0,dynamics_20250930_183525_static.csv
5.034,0.2409018081940939,0.0183150183150182,3.2722832722832607,0.1792814526588841,-0.0048840048840048,-0.146520146520146,-0.1474518043793384,-0.0048840048840048,-0.73260073260073,0.0444419012741281,-0.0024420024420024,-0.0205128205128204,0.2084763866636141,-0.0024420024420024,-0.0068376068376068,3.455596246280612,-0.0219780219780219,-0.0219780219780219,-3.05250305250305,0.0,0.0,1.2210012210012,0.0,0.0,dynamics_20250930_183525_static.csv
5.0360000000000005,0.2409018081940939,0.006105006105006,3.2722832722832607,0.1792814526588841,-0.0048840048840048,0.146520146520146,-0.1474518043793384,-0.0048840048840048,-1.4945054945054892,0.0444419012741281,0.0024420024420024,-0.0205128205128204,0.2084763866636141,-0.0024420024420024,-0.0068376068376068,3.455596246280612,-0.0219780219780219,-0.0219780219780219,-3.05250305250305,0.0,0.0,1.2210012210012,0.0,0.0,dynamics_20250930_183525_static.csv
5.042,0.145914396887159,-0.0183150183150182,-0.0488400488400486,0.1788979629205762,-0.0048840048840048,-0.0293040293040292,-0.1539711299305715,-0.1123321123321119,-0.7912087912087884,0.0417715724422063,-0.0024420024420024,-0.0205128205128204,-0.2515831235217831,0.0024420024420024,-0.0068376068376068,3.4563591973754466,-0.0073260073260073,-0.0073260073260073,0.0,0.0,4.884004884004877,0.0,-1.2210012210012,-3.66300366300365,dynamics_20250930_183525_static.csv
5.0440000000000005,0.145914396887159,-0.0183150183150182,-0.0488400488400486,0.1788979629205762,-0.0048840048840048,-0.0293040293040292,-0.1551215991454935,-0.0927960927960924,-0.2637362637362628,0.0417715724422063,-0.0024420024420024,-0.0068376068376068,-0.2515831235217831,-0.0024420024420024,0.7726495726495699,3.4563591973754466,-0.0219780219780219,-0.0073260073260073,0.0,0.0,4.884004884004877,0.0,-1.2210012210012,-3.66300366300365,dynamics_20250930_183525_static.csv
5.086,0.181391622796978,-0.006105006105006,1.025641025641022,0.1842668192568854,-0.0048840048840048,0.3223443223443212,-0.1785144731822683,0.0048840048840048,0.3223443223443212,0.0417715724422063,0.0024420024420024,-0.0205128205128204,-0.2489127946898612,0.0024420024420024,0.7726495726495699,3.4563591973754466,0.0073260073260073,-0.0122100122100121,3.052503052503,0.0,-2.4420024420024,-1.2210012210012,1.2210012210012249,-3.66300366300365,dynamics_20250930_183525_static.csv
5.088,0.1817730983443954,0.006105006105006,0.9279609279609248,0.1842668192568854,-0.0048840048840048,-0.0293040293040292,-0.1785144731822683,-0.0048840048840048,0.2637362637362628,0.0413900968947889,-0.0024420024420024,-0.0205128205128204,-0.2485313191424438,0.0073260073260073,-0.1299145299145294,3.4563591973754466,-0.0073260073260073,-0.017094017094017,3.052503052503,0.0,-2.4420024420024,-1.2210012210012,1.2210012210012249,-3.66300366300365,dynamics_20250930_183525_static.csv
5.09,0.1817730983443954,0.006105006105006,0.9279609279609248,0.1842668192568854,-0.0048840048840048,-0.0293040293040292,-0.1785144731822683,-0.0048840048840048,0.2637362637362628,0.0413900968947889,-0.0024420024420024,-0.0205128205128204,-0.2485313191424438,0.0073260073260073,-0.143589743589743,3.4563591973754466,-0.0073260073260073,-0.017094017094017,-3.052503052503,0.0,0.0,0.0,-2.442002442002425,0.0,dynamics_20250930_183525_static.csv
5.096,0.1817730983443954,-0.006105006105006,0.9279609279609248,0.1842668192568854,-0.0048840048840048,0.3223443223443212,-0.1785144731822683,-0.0048840048840048,0.146520146520146,0.0410086213473714,-0.0024420024420024,0.0068376068376068,-0.2485313191424438,0.0073260073260073,0.7726495726495699,3.4563591973754466,-0.0073260073260073,-0.017094017094017,0.0,0.0,0.0,0.0,2.442002442002425,0.0,dynamics_20250930_183525_static.csv
5.102,0.181391622796978,-0.0305250305250304,1.025641025641022,0.1842668192568854,-0.0048840048840048,0.4981684981684964,-0.1785144731822683,-0.0048840048840048,0.2051282051282044,0.0410086213473714,-0.0024420024420024,0.0068376068376068,-0.2485313191424438,0.0024420024420024,-0.143589743589743,3.4563591973754466,-0.0219780219780219,-0.017094017094017,3.052503052503049,0.0,0.0,-1.2210012210012249,-1.2210012210012,3.66300366300365,dynamics_20250930_183525_static.csv
5.114,0.1810101472495606,-0.006105006105006,1.123321123321119,0.1842668192568854,-0.0048840048840048,0.2637362637362628,-0.1785144731822683,-0.0048840048840048,0.2051282051282044,0.0410086213473714,-0.0024420024420024,-0.0068376068376068,-0.2485313191424438,0.0024420024420024,0.7726495726495699,3.455977721828029,-0.0073260073260073,-0.0073260073260073,-3.05250305250305,0.0,0.0,0.0,-1.2210012210012,0.0,dynamics_20250930_183525_static.csv
5.1160000000000005,0.1806286717021432,-0.0183150183150182,1.2210012210012169,0.1842668192568854,-0.0048840048840048,0.4981684981684964,-0.1785144731822683,-0.0048840048840048,0.0293040293040292,0.0410086213473714,-0.0024420024420024,0.0068376068376068,-0.2485313191424438,-0.0024420024420024,-0.143589743589743,3.455977721828029,-0.0073260073260073,-0.0122100122100121,-3.05250305250305,0.0,0.0,0.0,-1.2210012210012,0.0,dynamics_20250930_183525_static.csv
5.118,0.1806286717021432,-0.0183150183150182,1.2210012210012169,0.1842668192568854,-0.0048840048840048,0.4981684981684964,-0.1785144731822683,-0.0048840048840048,0.0293040293040292,0.0410086213473714,-0.0024420024420024,0.0068376068376068,-0.2485313191424438,-0.0024420024420024,-0.143589743589743,3.455977721828029,-0.0073260073260073,-0.0122100122100121,-3.052503052503049,0.0,0.0,0.0,0.0,3.66300366300365,dynamics_20250930_183525_static.csv
5.138,0.1756694895857169,-0.0183150183150182,2.3931623931623847,0.1854172884718075,0.0244200244200243,-0.0879120879120876,-0.1773640039673445,0.0146520146520146,-0.2637362637362628,0.0410086213473714,-0.0024420024420024,-0.0068376068376068,-0.2481498435950264,-0.0024420024420024,-0.1572649572649567,3.455977721828029,-0.0073260073260073,-0.0073260073260073,0.0,-4.884004884004875,-2.4420024420024498,0.0,0.0,3.66300366300365,dynamics_20250930_183525_static.csv
5.144,0.1756694895857169,-0.006105006105006,2.490842490842482,0.1858007782101154,-0.0048840048840048,0.3223443223443212,-0.1769805142290366,-0.0048840048840048,-0.0293040293040292,0.0410086213473714,-0.0073260073260073,0.0068376068376068,-0.2481498435950264,-0.0024420024420024,-0.1572649572649567,3.455977721828029,-0.0073260073260073,-0.0073260073260073,3.05250305250305,-2.4420024420024,-2.4420024420024,-1.2210012210012249,0.0,-3.66300366300365,dynamics_20250930_183525_static.csv
5.146,0.1756694895857169,-0.006105006105006,2.490842490842482,0.1858007782101154,-0.0048840048840048,0.3223443223443212,-0.1769805142290366,-0.0048840048840048,-0.0293040293040292,0.0410086213473714,-0.0073260073260073,0.0068376068376068,-0.2481498435950264,-0.0024420024420024,-0.1572649572649567,3.455977721828029,-0.0073260073260073,-0.0073260073260073,-3.05250305250305,0.0,0.0,1.2210012210012249,0.0,0.0,dynamics_20250930_183525_static.csv
5.148,0.1752880140382995,-0.0183150183150182,2.490842490842482,0.1858007782101154,-0.0048840048840048,0.4981684981684964,-0.1769805142290366,-0.0048840048840048,-0.146520146520146,0.0410086213473714,-0.0024420024420024,-0.0068376068376068,-0.2481498435950264,-0.0024420024420024,-0.1572649572649567,3.455977721828029,-0.0073260073260073,-0.0073260073260073,-3.05250305250305,0.0,0.0,1.2210012210012249,0.0,0.0,dynamics_20250930_183525_static.csv
5.15,0.1752880140382995,-0.0183150183150182,2.490842490842482,0.1858007782101154,-0.0048840048840048,0.4981684981684964,-0.1769805142290366,-0.0048840048840048,-0.146520146520146,0.0410086213473714,-0.0024420024420024,-0.0068376068376068,-0.2481498435950264,-0.0024420024420024,-0.1572649572649567,3.455977721828029,-0.0073260073260073,-0.0073260073260073,3.05250305250305,0.0,0.0,0.0,0.0,-3.66300366300365,dynamics_20250930_183525_static.csv
5.158,0.1745250629434647,-0.0549450549450547,2.8815628815628713,0.1858007782101154,-0.0048840048840048,0.0293040293040292,-0.1769805142290366,-0.0048840048840048,-1.0842490842490804,0.0410086213473714,-0.0024420024420024,0.0068376068376068,-0.247768368047609,-0.0024420024420024,-0.1709401709401703,3.455977721828029,0.0073260073260073,-0.0122100122100121,3.05250305250305,0.0,0.0,0.0,1.2210012210012,0.0,dynamics_20250930_183525_static.csv
5.16,0.1737621118486298,-0.0427350427350425,2.9792429792429687,0.1858007782101154,-0.0048840048840048,0.3223443223443212,-0.1769805142290366,-0.0048840048840048,0.2051282051282044,0.0410086213473714,-0.0024420024420024,0.0068376068376068,-0.247768368047609,0.0024420024420024,-0.1709401709401703,3.455977721828029,0.0073260073260073,-0.0073260073260073,3.05250305250305,0.0,0.0,0.0,1.2210012210012,0.0,dynamics_20250930_183525_static.csv
5.168,0.1733806363012124,-0.006105006105006,2.9792429792429687,0.1858007782101154,-0.0048840048840048,-0.0293040293040292,-0.1769805142290366,-0.0048840048840048,-0.439560439560438,0.0410086213473714,-0.0024420024420024,0.0068376068376068,-0.2450980392156871,0.1147741147741143,0.7999999999999972,3.455977721828029,-0.0073260073260073,-0.0073260073260073,0.0,0.0,0.0,0.0,2.4420024420024227,3.66300366300365,dynamics_20250930_183525_static.csv
5.206,0.1691844052796209,-0.0427350427350425,4.249084249084234,0.1858007782101154,-0.0048840048840048,0.0879120879120876,-0.1762135347524225,-0.0048840048840048,-0.3809523809523796,0.0410086213473714,-0.0024420024420024,0.0068376068376068,-0.2351796749828345,-0.0024420024420024,0.7999999999999972,3.455977721828029,-0.0073260073260073,-0.0073260073260073,3.0525030525030252,0.0,0.0,0.0,0.0,0.0,dynamics_20250930_183525_static.csv
5.208,0.1684214541847861,-0.0305250305250304,4.346764346764331,0.1858007782101154,-0.0048840048840048,-0.0879120879120876,-0.1762135347524225,-0.0048840048840048,-0.0879120879120876,0.0410086213473714,-0.0024420024420024,-0.0068376068376068,-0.2351796749828345,-0.0024420024420024,-0.6769230769230781,3.455977721828029,-0.0073260073260073,-0.0073260073260073,3.0525030525030252,0.0,0.0,0.0,0.0,0.0,dynamics_20250930_183525_static.csv
5.28,0.1638437476157772,-0.006105006105006,5.421245421245402,0.1869512474250392,-0.0048840048840048,-0.0879120879120876,-0.1739125963225749,-0.0048840048840048,-0.5567765567765548,0.0410086213473714,-0.0024420024420024,0.0068376068376068,-0.2347981994354171,-0.0024420024420024,-0.6905982905982917,3.455977721828029,-0.0073260073260073,-0.0122100122100121,0.0,0.0,0.0,0.0,0.0,0.0,dynamics_20250930_183525_static.csv
5.398,0.1634622720683598,-0.006105006105006,5.518925518925499,0.1869512474250392,-0.0048840048840048,0.146520146520146,-0.1739125963225749,-0.0048840048840048,-0.5567765567765548,0.0410086213473714,-0.0024420024420024,-0.0068376068376068,-0.2347981994354171,-0.0024420024420024,-0.6905982905982917,3.455977721828029,0.0073260073260073,-0.0073260073260073,-3.05250305250305,0.0,0.0,1.2210012210012,0.0,-3.66300366300365,dynamics_20250930_183525_static.csv
5.4,0.1634622720683598,-0.0183150183150182,5.421245421245402,0.1869512474250392,-0.0048840048840048,0.0879120879120876,-0.1739125963225749,-0.0048840048840048,-0.4981684981684964,0.0410086213473714,0.0024420024420024,0.0068376068376068,-0.2347981994354171,-0.0024420024420024,-0.6905982905982917,3.455977721828029,-0.0073260073260073,-0.0073260073260073,-3.05250305250305,0.0,0.0,1.2210012210012,0.0,-3.66300366300365,dynamics_20250930_183525_static.csv
5.452,0.1634622720683598,-0.006105006105006,5.518925518925499,0.1869512474250392,-0.0048840048840048,0.0293040293040292,-0.1739125963225749,-0.0048840048840048,-0.4981684981684964,0.0410086213473714,-0.0024420024420024,0.0068376068376068,-0.2347981994354171,0.0024420024420024,0.6358974358974336,3.455977721828029,-0.0073260073260073,-0.0073260073260073,3.05250305250305,0.0,0.0,0.0,1.2210012210012,0.0,dynamics_20250930_183525_static.csv
5.454,0.1634622720683598,-0.006105006105006,5.518925518925499,0.1869512474250392,-0.0048840048840048,0.0293040293040292,-0.1739125963225749,-0.0048840048840048,-0.4981684981684964,0.0410086213473714,-0.0024420024420024,0.0068376068376068,-0.2347981994354171,0.0024420024420024,0.6358974358974336,3.455977721828029,-0.0073260073260073,-0.0073260073260073,3.052503052503,0.0,0.0,0.0,-1.2210012210012,-3.66300366300365,dynamics_20250930_183525_static.csv
5.458,0.1634622720683598,0.006105006105006,5.518925518925499,0.1869512474250392,-0.0048840048840048,0.2637362637362628,-0.1739125963225749,-0.0048840048840048,-0.5567765567765548,0.0410086213473714,-0.0024420024420024,-0.0068376068376068,-0.2347981994354171,-0.0024420024420024,-0.6905982905982917,3.455977721828029,-0.0219780219780219,-0.0073260073260073,-3.052503052503,0.0,0.0,0.0,0.0,3.66300366300365,dynamics_20250930_183525_static.csv
5.474,0.1634622720683598,-0.006105006105006,5.518925518925499,0.1869512474250392,-0.0048840048840048,0.0879120879120876,-0.1739125963225749,-0.0048840048840048,-0.5567765567765548,0.0410086213473714,-0.0024420024420024,-0.0068376068376068,-0.2347981994354171,-0.0024420024420024,-0.6905982905982917,3.455977721828029,-0.0219780219780219,-0.0073260073260073,-3.05250305250305,0.0,0.0,0.0,1.2210012210012,3.66300366300365,dynamics_20250930_183525_static.csv
5.48,0.1634622720683598,-0.006105006105006,5.518925518925499,0.1869512474250392,-0.0048840048840048,0.2051282051282044,-0.1739125963225749,-0.0048840048840048,-0.5567765567765548,0.0410086213473714,-0.0024420024420024,0.0068376068376068,-0.2347981994354171,-0.0024420024420024,-0.6905982905982917,3.455977721828029,-0.0073260073260073,-0.0073260073260073,3.05250305250305,0.0,0.0,0.0,-1.2210012210012,0.0,dynamics_20250930_183525_static.csv
5.482,0.1634622720683598,-0.006105006105006,5.518925518925499,0.1869512474250392,-0.0048840048840048,0.2051282051282044,-0.1739125963225749,-0.0048840048840048,-0.5567765567765548,0.0410086213473714,-0.0024420024420024,0.0068376068376068,-0.2347981994354171,-0.0024420024420024,-0.6905982905982917,3.455977721828029,-0.0073260073260073,-0.0073260073260073,-3.05250305250305,0.0,0.0,0.0,0.0,0.0,dynamics_20250930_183525_static.csv
5.484,0.1634622720683598,-0.0183150183150182,5.518925518925499,0.1869512474250392,-0.0048840048840048,-0.0293040293040292,-0.1739125963225749,-0.0048840048840048,-0.5567765567765548,0.0410086213473714,-0.0024420024420024,0.0068376068376068,-0.2347981994354171,-0.0024420024420024,-0.6905982905982917,3.455977721828029,-0.0073260073260073,-0.0122100122100121,-3.05250305250305,0.0,0.0,0.0,0.0,0.0,dynamics_20250930_183525_static.csv
5.494,0.1634622720683598,0.006105006105006,5.518925518925499,0.1869512474250392,-0.0048840048840048,0.0293040293040292,-0.1739125963225749,-0.0048840048840048,-0.6153846153846132,0.0410086213473714,-0.0024420024420024,-0.0068376068376068,-0.2347981994354171,0.0024420024420024,-0.6905982905982917,3.455977721828029,-0.0219780219780219,-0.0073260073260073,-3.052503052503,0.0,0.0,-1.2210012210012249,-1.2210012210012,3.66300366300365,dynamics_20250930_183525_static.csv
5.496,0.1634622720683598,-0.006105006105006,5.518925518925499,0.1869512474250392,-0.0048840048840048,0.0879120879120876,-0.1739125963225749,-0.0048840048840048,-0.5567765567765548,0.0410086213473714,-0.0073260073260073,0.0068376068376068,-0.2347981994354171,-0.0024420024420024,0.6358974358974336,3.455977721828029,-0.0073260073260073,-0.0073260073260073,-3.052503052503,0.0,0.0,-1.2210012210012249,-1.2210012210012,3.66300366300365,dynamics_20250930_183525_static.csv
5.51,0.1634622720683598,0.0183150183150182,5.421245421245402,0.1869512474250392,-0.0048840048840048,0.146520146520146,-0.1739125963225749,-0.0048840048840048,-0.4981684981684964,0.0410086213473714,-0.0024420024420024,0.0068376068376068,-0.2347981994354171,0.0024420024420024,-0.6905982905982917,3.455977721828029,-0.0073260073260073,-0.0073260073260073,-3.05250305250305,0.0,0.0,0.0,-1.2210012210012,3.66300366300365,dynamics_20250930_183525_static.csv
5.516,0.1634622720683598,0.006105006105006,5.518925518925499,0.1869512474250392,-0.0048840048840048,0.2051282051282044,-0.1739125963225749,-0.0048840048840048,-0.6153846153846132,0.0410086213473714,-0.0024420024420024,0.0068376068376068,-0.2347981994354171,-0.0024420024420024,0.6358974358974336,3.455977721828029,-0.0073260073260073,-0.0073260073260073,0.0,0.0,0.0,0.0,0.0,-3.66300366300365,dynamics_20250930_183525_static.csv
5.5200000000000005,0.1634622720683598,-0.006105006105006,5.518925518925499,0.1869512474250392,-0.0048840048840048,0.3809523809523796,-0.1739125963225749,-0.0048840048840048,-0.4981684981684964,0.0410086213473714,0.0024420024420024,0.0068376068376068,-0.2347981994354171,-0.0024420024420024,0.6358974358974336,3.455977721828029,-0.0219780219780219,-0.0073260073260073,-3.052503052503,0.0,0.0,1.2210012210012,0.0,-3.66300366300365,dynamics_20250930_183525_static.csv
5.522,0.1634622720683598,-0.006105006105006,5.518925518925499,0.1869512474250392,-0.0048840048840048,0.3809523809523796,-0.1739125963225749,-0.0048840048840048,-0.4981684981684964,0.0410086213473714,0.0024420024420024,0.0068376068376068,-0.2347981994354171,-0.0024420024420024,0.6358974358974336,3.455977721828029,-0.0219780219780219,-0.0073260073260073,3.052503052503,0.0,0.0,-2.442002442002425,0.0,3.66300366300365,dynamics_20250930_183525_static.csv
5.53,0.1634622720683598,-0.0183150183150182,5.518925518925499,0.1869512474250392,-0.0048840048840048,0.0879120879120876,-0.1739125963225749,-0.0048840048840048,-0.439560439560438,0.0410086213473714,-0.0024420024420024,0.0068376068376068,-0.2347981994354171,-0.0024420024420024,0.6358974358974336,3.455977721828029,-0.0073260073260073,-0.0073260073260073,3.05250305250305,0.0,0.0,-1.2210012210012249,0.0,0.0,dynamics_20250930_183525_static.csv
5.532,0.1634622720683598,-0.006105006105006,5.518925518925499,0.1869512474250392,-0.0048840048840048,-0.0293040293040292,-0.1739125963225749,-0.0048840048840048,-0.5567765567765548,0.0410086213473714,-0.0073260073260073,0.0068376068376068,-0.2347981994354171,-0.0024420024420024,0.62222222222222,3.455977721828029,-0.0073260073260073,-0.0073260073260073,3.05250305250305,0.0,0.0,-1.2210012210012249,0.0,0.0,dynamics_20250930_183525_static.csv
5.5360000000000005,0.1634622720683598,-0.006105006105006,5.518925518925499,0.1869512474250392,-0.0048840048840048,0.3223443223443212,-0.1739125963225749,-0.0048840048840048,-0.5567765567765548,0.0410086213473714,-0.0024420024420024,-0.0068376068376068,-0.2347981994354171,-0.0024420024420024,0.62222222222222,3.455977721828029,-0.0073260073260073,-0.0122100122100121,0.0,0.0,0.0,1.2210012210012249,0.0,0.0,dynamics_20250930_183525_static.csv
5.538,0.1634622720683598,-0.006105006105006,5.518925518925499,0.1869512474250392,-0.0048840048840048,0.3223443223443212,-0.1739125963225749,-0.0048840048840048,-0.5567765567765548,0.0410086213473714,-0.0024420024420024,-0.0068376068376068,-0.2347981994354171,-0.0024420024420024,-0.6769230769230781,3.455977721828029,-0.0073260073260073,-0.0122100122100121,0.0,0.0,0.0,0.0,0.0,0.0,dynamics_20250930_183525_static.csv
5.54,0.1634622720683598,-0.006105006105006,5.518925518925499,0.1869512474250392,-0.0048840048840048,0.0879120879120876,-0.1739125963225749,-0.0048840048840048,-0.6153846153846132,0.0410086213473714,-0.0024420024420024,0.0068376068376068,-0.2347981994354171,-0.0024420024420024,-0.6769230769230781,3.455977721828029,-0.0073260073260073,-0.0122100122100121,0.0,0.0,0.0,0.0,0.0,0.0,dynamics_20250930_183525_static.csv
5.542,0.1634622720683598,-0.006105006105006,5.518925518925499,0.1869512474250392,-0.0048840048840048,0.0879120879120876,-0.1739125963225749,-0.0048840048840048,-0.6153846153846132,0.0410086213473714,-0.0024420024420024,0.0068376068376068,-0.2347981994354171,-0.0024420024420024,-0.6905982905982917,3.455977721828029,-0.0073260073260073,-0.0122100122100121,0.0,0.0,0.0,0.0,0.0,0.0,dynamics_20250930_183525_static.csv
5.546,0.1634622720683598,-0.006105006105006,5.518925518925499,0.1869512474250392,-0.0048840048840048,0.0879120879120876,-0.1739125963225749,-0.0048840048840048,-0.5567765567765548,0.0410086213473714,-0.0024420024420024,-0.0068376068376068,-0.2347981994354171,-0.0024420024420024,-0.6905982905982917,3.455977721828029,-0.0073260073260073,-0.0073260073260073,0.0,0.0,0.0,0.0,0.0,-3.66300366300365,dynamics_20250930_183525_static.csv
