time,m1_pos_actual,m1_vel_actual,m1_torque,m2_pos_actual,m2_vel_actual,m2_torque,m3_pos_actual,m3_vel_actual,m3_torque,m4_pos_actual,m4_vel_actual,m4_torque,m5_pos_actual,m5_vel_actual,m5_torque,m6_pos_actual,m6_vel_actual,m6_torque,m1_acc_actual,m2_acc_actual,m3_acc_actual,m4_acc_actual,m5_acc_actual,m6_acc_actual,source
6.988,0.6647211413748391,-0.0183150183150182,11.868131868131885,-0.1739125963225749,-0.0048840048840048,-5.597069597069591,0.4914420996414144,-0.0537240537240535,3.604395604395592,-1.3269626916914614,0.0024420024420024,-0.9914529914529916,0.7528419928282606,-0.0024420024420024,-0.9504273504273506,1.956397344930192,-0.0219780219780219,-0.0415140415140413,-3.05250305250305,0.0,-2.4420024420024244,1.2210012210012,0.0,-3.66300366300365,dynamics_20250930_162650_static.csv
6.99,0.8630884260318918,-0.006105006105006,9.71916971916974,0.4446563515678665,-0.0048840048840048,1.2600732600732556,0.4147441519798587,-0.0048840048840048,3.604395604395592,-1.2438010223544662,-0.0073260073260073,0.1982905982905976,0.9466315709163045,-0.0073260073260073,-0.4991452991453009,1.5932326237888148,0.0073260073260073,-0.0415140415140413,3.052503052503,0.0,2.4420024420024,0.0,1.2210012210012249,-3.66300366300365,dynamics_20250930_161953_static.csv
6.992,0.8630884260318918,0.006105006105006,9.621489621489644,0.4446563515678665,-0.0048840048840048,1.3772893772893724,0.4151276417181666,0.0048840048840048,4.835164835164846,-1.2438010223544662,-0.0073260073260073,0.2256410256410248,0.9466315709163045,-0.0024420024420024,-0.4991452991453009,1.5932326237888148,-0.0073260073260073,-0.0463980463980462,3.052503052503,0.0,2.4420024420024,0.0,1.2210012210012249,-3.66300366300365,dynamics_20250930_161953_static.csv
6.994,0.6647211413748391,0.006105006105006,11.96581196581198,-0.1739125963225749,-0.0048840048840048,-5.831501831501839,0.4902916304264906,-0.0244200244200243,3.604395604395592,-1.3269626916914614,-0.0024420024420024,-0.9914529914529916,0.7528419928282606,0.0024420024420024,-0.9504273504273506,1.956397344930192,-0.0073260073260073,-0.0366300366300365,-3.052503052503,0.0,4.884004884004875,0.0,-1.2210012210012,3.66300366300365,dynamics_20250930_162650_static.csv
6.996,0.6647211413748391,-0.006105006105006,11.96581196581198,-0.1739125963225749,-0.0048840048840048,-5.421245421245416,0.4902916304264906,-0.0048840048840048,4.835164835164846,-1.3269626916914614,-0.0024420024420024,-0.977777777777778,0.7528419928282606,-0.0024420024420024,-0.9504273504273506,1.956397344930192,0.0073260073260073,-0.0366300366300365,-3.052503052503,0.0,4.884004884004875,0.0,-1.2210012210012,3.66300366300365,dynamics_20250930_162650_static.csv
6.998,0.8627069504844744,-0.0183150183150182,9.621489621489644,0.4446563515678665,-0.0048840048840048,1.2600732600732556,0.4158946211947825,0.0439560439560438,4.835164835164846,-1.2438010223544662,-0.0073260073260073,0.2119658119658112,0.9466315709163045,-0.0024420024420024,-0.4991452991453009,1.5932326237888148,-0.0073260073260073,-0.0463980463980462,0.0,0.0,-4.8840048840048755,1.2210012210012249,0.0,3.66300366300365,dynamics_20250930_161953_static.csv
6.998,0.6647211413748391,-0.006105006105006,11.96581196581198,-0.1739125963225749,-0.0048840048840048,-5.421245421245416,0.4902916304264906,-0.0048840048840048,5.010989010989022,-1.3269626916914614,-0.0024420024420024,-0.977777777777778,0.7528419928282606,-0.0024420024420024,-0.9504273504273506,1.956397344930192,0.0073260073260073,-0.0366300366300365,0.0,0.0,0.0,0.0,0.0,-3.66300366300365,dynamics_20250930_162650_static.csv
7.0,0.8627069504844744,-0.0183150183150182,9.621489621489644,0.4446563515678665,-0.0048840048840048,1.2600732600732556,0.4166616006713983,0.0244200244200243,5.010989010989022,-1.2438010223544662,-0.0024420024420024,0.2119658119658112,0.9466315709163045,-0.0024420024420024,-0.5128205128205146,1.5932326237888148,0.0073260073260073,-0.0463980463980462,0.0,0.0,-4.8840048840048755,1.2210012210012249,0.0,3.66300366300365,dynamics_20250930_161953_static.csv
7.0,0.6647211413748391,-0.006105006105006,11.96581196581198,-0.1739125963225749,-0.0048840048840048,-5.714285714285722,0.4902916304264906,-0.0048840048840048,5.010989010989022,-1.3269626916914614,-0.0024420024420024,-0.9914529914529916,0.7528419928282606,-0.0024420024420024,-0.9504273504273506,1.956397344930192,-0.0073260073260073,-0.0366300366300365,0.0,0.0,0.0,0.0,0.0,-3.66300366300365,dynamics_20250930_162650_static.csv
7.002,0.6647211413748391,-0.006105006105006,11.96581196581198,-0.1739125963225749,-0.0048840048840048,-5.714285714285722,0.4902916304264906,-0.0048840048840048,4.776556776556788,-1.3269626916914614,-0.0024420024420024,-0.9914529914529916,0.7528419928282606,-0.0024420024420024,-0.9504273504273506,1.956397344930192,-0.0073260073260073,-0.0366300366300365,0.0,0.0,0.0,0.0,1.2210012210012,-3.66300366300365,dynamics_20250930_162650_static.csv
7.004,0.6647211413748391,-0.006105006105006,11.96581196581198,-0.1739125963225749,-0.0048840048840048,-5.597069597069591,0.4902916304264906,-0.0048840048840048,4.776556776556788,-1.3269626916914614,-0.0024420024420024,-0.977777777777778,0.7528419928282606,0.0024420024420024,-0.9504273504273506,1.956397344930192,-0.0219780219780219,-0.0415140415140413,0.0,0.0,0.0,0.0,1.2210012210012,-3.66300366300365,dynamics_20250930_162650_static.csv
7.006,0.8627069504844744,0.006105006105006,9.71916971916974,0.4446563515678665,-0.0048840048840048,1.318681318681314,0.4174285801480142,0.0244200244200243,4.776556776556788,-1.2438010223544662,-0.0024420024420024,0.2119658119658112,0.9466315709163045,-0.0024420024420024,-0.5128205128205146,1.5932326237888148,-0.0073260073260073,-0.0463980463980462,-3.052503052503,0.0,0.0,0.0,0.0,0.0,dynamics_20250930_161953_static.csv
7.006,0.6647211413748391,-0.006105006105006,11.96581196581198,-0.1739125963225749,-0.0048840048840048,-5.597069597069591,0.4902916304264906,-0.0048840048840048,4.776556776556788,-1.3269626916914614,-0.0024420024420024,-0.977777777777778,0.7528419928282606,0.0024420024420024,-0.9504273504273506,1.956397344930192,-0.0219780219780219,-0.0415140415140413,0.0,0.0,0.0,0.0,-1.2210012210012,3.66300366300365,dynamics_20250930_162650_static.csv
7.008,0.8627069504844744,-0.006105006105006,9.621489621489644,0.4450398413061727,-0.0048840048840048,1.2600732600732556,0.4178120698863221,0.0244200244200243,4.776556776556788,-1.2438010223544662,-0.0024420024420024,0.2119658119658112,0.9466315709163045,-0.0024420024420024,-0.5128205128205146,1.5932326237888148,-0.0073260073260073,-0.0415140415140413,-3.052503052503,0.0,0.0,0.0,0.0,0.0,dynamics_20250930_161953_static.csv
7.008,0.6647211413748391,-0.006105006105006,11.96581196581198,-0.1739125963225749,-0.0048840048840048,-5.597069597069591,0.4902916304264906,-0.0048840048840048,4.776556776556788,-1.3269626916914614,-0.0024420024420024,-0.977777777777778,0.7528419928282606,-0.0024420024420024,-0.9504273504273506,1.956397344930192,-0.0073260073260073,-0.0366300366300365,0.0,0.0,0.0,0.0,-1.2210012210012,3.66300366300365,dynamics_20250930_162650_static.csv
7.01,0.6647211413748391,-0.006105006105006,11.96581196581198,-0.1739125963225749,-0.0048840048840048,-5.597069597069591,0.4902916304264906,-0.0048840048840048,4.835164835164846,-1.3269626916914614,-0.0024420024420024,-0.977777777777778,0.7528419928282606,-0.0024420024420024,-0.9504273504273506,1.956397344930192,-0.0073260073260073,-0.0366300366300365,0.0,0.0,0.0,0.0,0.0,3.66300366300365,dynamics_20250930_162650_static.csv
7.01,0.8627069504844744,-0.006105006105006,9.621489621489644,0.4450398413061727,-0.0048840048840048,1.2600732600732556,0.4178120698863221,0.0244200244200243,4.835164835164846,-1.2438010223544662,-0.0024420024420024,0.2119658119658112,0.9466315709163045,-0.0024420024420024,-0.5128205128205146,1.5932326237888148,-0.0073260073260073,-0.0415140415140413,0.0,0.0,-2.4420024420024244,-1.2210012210012249,0.0,0.0,dynamics_20250930_161953_static.csv
7.0120000000000005,0.6647211413748391,-0.006105006105006,11.96581196581198,-0.1739125963225749,-0.0048840048840048,-6.18315018315019,0.4902916304264906,-0.0048840048840048,4.835164835164846,-1.3269626916914614,-0.0024420024420024,-0.977777777777778,0.7528419928282606,-0.0024420024420024,-0.9504273504273506,1.956397344930192,0.0073260073260073,-0.0366300366300365,0.0,0.0,0.0,0.0,0.0,3.66300366300365,dynamics_20250930_162650_static.csv
7.0120000000000005,0.8627069504844744,-0.006105006105006,9.621489621489644,0.4450398413061727,-0.0048840048840048,1.318681318681314,0.41819555962463,0.0146520146520146,3.369963369963358,-1.2438010223544662,-0.0073260073260073,0.2256410256410248,0.9466315709163045,-0.0024420024420024,-0.5128205128205146,1.5932326237888148,-0.0073260073260073,-0.0463980463980462,0.0,0.0,-2.4420024420024244,-1.2210012210012249,0.0,0.0,dynamics_20250930_161953_static.csv
7.014,0.6647211413748391,-0.006105006105006,11.96581196581198,-0.1739125963225749,-0.0048840048840048,-6.18315018315019,0.4902916304264906,-0.0048840048840048,4.835164835164846,-1.3269626916914614,-0.0024420024420024,-0.977777777777778,0.7528419928282606,-0.0024420024420024,-0.9504273504273506,1.956397344930192,0.0073260073260073,-0.0366300366300365,3.052503052503,0.0,0.0,0.0,0.0,-3.66300366300365,dynamics_20250930_162650_static.csv
7.014,0.8627069504844744,-0.006105006105006,9.621489621489644,0.4450398413061727,-0.0048840048840048,1.318681318681314,0.41819555962463,0.0146520146520146,3.369963369963358,-1.2438010223544662,-0.0073260073260073,0.2256410256410248,0.9466315709163045,-0.0024420024420024,-0.5128205128205146,1.5932326237888148,-0.0073260073260073,-0.0463980463980462,0.0,0.0,2.4420024420024244,1.2210012210012249,-1.2210012210012249,0.0,dynamics_20250930_161953_static.csv
7.016,0.6647211413748391,0.006105006105006,11.96581196581198,-0.1739125963225749,-0.0048840048840048,-5.655677655677664,0.4902916304264906,-0.0048840048840048,4.835164835164846,-1.3269626916914614,-0.0024420024420024,-0.9914529914529916,0.7528419928282606,-0.0024420024420024,-0.9504273504273506,1.956397344930192,-0.0073260073260073,-0.0366300366300365,3.052503052503,0.0,0.0,0.0,0.0,-3.66300366300365,dynamics_20250930_162650_static.csv
7.016,0.8627069504844744,-0.006105006105006,9.621489621489644,0.4450398413061727,-0.0048840048840048,1.2600732600732556,0.4189625391012441,0.0244200244200243,4.893772893772905,-1.2438010223544662,-0.0024420024420024,0.2256410256410248,0.9466315709163045,-0.0073260073260073,-0.5128205128205146,1.5932326237888148,-0.0073260073260073,-0.0463980463980462,0.0,0.0,2.4420024420024244,1.2210012210012249,-1.2210012210012249,0.0,dynamics_20250930_161953_static.csv
7.018,0.6647211413748391,0.006105006105006,11.96581196581198,-0.1739125963225749,-0.0048840048840048,-5.655677655677664,0.4902916304264906,-0.0048840048840048,4.893772893772905,-1.3269626916914614,-0.0024420024420024,-0.9914529914529916,0.7528419928282606,-0.0024420024420024,-0.9504273504273506,1.956397344930192,-0.0073260073260073,-0.0366300366300365,0.0,0.0,0.0,0.0,0.0,0.0,dynamics_20250930_162650_static.csv
7.0200000000000005,0.6651026169222565,0.006105006105006,11.868131868131885,-0.1739125963225749,-0.0048840048840048,-5.948717948717956,0.4902916304264906,-0.0048840048840048,4.893772893772905,-1.3269626916914614,-0.0024420024420024,-0.977777777777778,0.7528419928282606,-0.0024420024420024,-0.9504273504273506,1.956397344930192,-0.0073260073260073,-0.0366300366300365,0.0,0.0,0.0,0.0,0.0,0.0,dynamics_20250930_162650_static.csv
7.022,0.6651026169222565,0.006105006105006,11.868131868131885,-0.1739125963225749,-0.0048840048840048,-5.948717948717956,0.4902916304264906,-0.0048840048840048,5.010989010989022,-1.3269626916914614,-0.0024420024420024,-0.977777777777778,0.7528419928282606,-0.0024420024420024,-0.9504273504273506,1.956397344930192,-0.0073260073260073,-0.0366300366300365,0.0,0.0,0.0,0.0,0.0,0.0,dynamics_20250930_162650_static.csv
7.022,0.8627069504844744,-0.006105006105006,9.71916971916974,0.4450398413061727,-0.0048840048840048,1.1428571428571388,0.4189625391012441,-0.0048840048840048,5.010989010989022,-1.2438010223544662,-0.0024420024420024,0.2119658119658112,0.9466315709163045,-0.0024420024420024,-0.5128205128205146,1.5932326237888148,-0.0073260073260073,-0.0415140415140413,-3.05250305250305,0.0,0.0,0.0,-1.2210012210012249,0.0,dynamics_20250930_161953_static.csv
7.024,0.6651026169222565,0.006105006105006,11.868131868131885,-0.1739125963225749,-0.0048840048840048,-5.538461538461533,0.4902916304264906,-0.0048840048840048,3.369963369963358,-1.3269626916914614,-0.0024420024420024,-0.977777777777778,0.7528419928282606,-0.0024420024420024,-0.9504273504273506,1.956397344930192,-0.0073260073260073,-0.0366300366300365,0.0,0.0,0.0,0.0,0.0,0.0,dynamics_20250930_162650_static.csv
7.024,0.8627069504844744,-0.0183150183150182,9.71916971916974,0.4450398413061727,-0.0048840048840048,1.318681318681314,0.4189625391012441,-0.0048840048840048,3.369963369963358,-1.2438010223544662,-0.0024420024420024,0.2119658119658112,0.9466315709163045,-0.0073260073260073,-0.4991452991453009,1.5932326237888148,-0.0073260073260073,-0.0415140415140413,-3.05250305250305,0.0,0.0,0.0,-1.2210012210012249,0.0,dynamics_20250930_161953_static.csv
7.026,0.8627069504844744,-0.0183150183150182,9.71916971916974,0.4450398413061727,-0.0048840048840048,1.318681318681314,0.4189625391012441,-0.0048840048840048,3.1355311355311244,-1.2438010223544662,-0.0024420024420024,0.2119658119658112,0.9466315709163045,-0.0073260073260073,-0.4991452991453009,1.5932326237888148,-0.0073260073260073,-0.0415140415140413,0.0,0.0,0.0,0.0,1.2210012210012249,0.0,dynamics_20250930_161953_static.csv
7.026,0.6651026169222565,0.006105006105006,11.868131868131885,-0.1739125963225749,-0.0048840048840048,-5.538461538461533,0.4902916304264906,-0.0048840048840048,3.1355311355311244,-1.3269626916914614,-0.0024420024420024,-0.977777777777778,0.7528419928282606,-0.0024420024420024,-0.9504273504273506,1.956397344930192,-0.0073260073260073,-0.0366300366300365,-3.052503052503,0.0,0.0,0.0,0.0,0.0,dynamics_20250930_162650_static.csv
7.0280000000000005,0.8627069504844744,-0.0183150183150182,9.621489621489644,0.4450398413061727,-0.0048840048840048,1.1428571428571388,0.4189625391012441,-0.0048840048840048,5.010989010989022,-1.2438010223544662,-0.0024420024420024,0.2119658119658112,0.9466315709163045,-0.0024420024420024,-0.5128205128205146,1.5932326237888148,-0.0073260073260073,-0.0415140415140413,0.0,0.0,0.0,0.0,1.2210012210012249,0.0,dynamics_20250930_161953_static.csv
7.0280000000000005,0.6651026169222565,-0.006105006105006,11.868131868131885,-0.1739125963225749,-0.0048840048840048,-5.890109890109898,0.4902916304264906,-0.0048840048840048,5.010989010989022,-1.3269626916914614,-0.0024420024420024,-0.977777777777778,0.7528419928282606,-0.0024420024420024,-0.9504273504273506,1.956397344930192,-0.0073260073260073,-0.0366300366300365,-3.052503052503,0.0,0.0,0.0,0.0,0.0,dynamics_20250930_162650_static.csv
7.03,0.6651026169222565,-0.006105006105006,11.868131868131885,-0.1739125963225749,-0.0048840048840048,-5.890109890109898,0.4902916304264906,-0.0048840048840048,4.893772893772905,-1.3269626916914614,-0.0024420024420024,-0.977777777777778,0.7528419928282606,-0.0024420024420024,-0.9504273504273506,1.956397344930192,-0.0073260073260073,-0.0366300366300365,-3.05250305250305,0.0,0.0,1.2210012210012,1.2210012210012,3.66300366300365,dynamics_20250930_162650_static.csv
7.032,0.6651026169222565,-0.0183150183150182,11.868131868131885,-0.1739125963225749,-0.0048840048840048,-5.831501831501839,0.4902916304264906,-0.0048840048840048,4.893772893772905,-1.3269626916914614,0.0024420024420024,-0.9914529914529916,0.7528419928282606,0.0024420024420024,-0.9504273504273506,1.956397344930192,0.0073260073260073,-0.0366300366300365,-3.05250305250305,0.0,0.0,1.2210012210012,1.2210012210012,3.66300366300365,dynamics_20250930_162650_static.csv
7.034,0.8627069504844744,0.006105006105006,9.71916971916974,0.4450398413061727,-0.0048840048840048,1.1428571428571388,0.4189625391012441,-0.0048840048840048,4.835164835164846,-1.2438010223544662,-0.0024420024420024,0.2119658119658112,0.9466315709163045,0.0024420024420024,-0.5128205128205146,1.5932326237888148,-0.0219780219780219,-0.0415140415140413,0.0,0.0,0.0,0.0,-1.2210012210012,3.66300366300365,dynamics_20250930_161953_static.csv
7.0360000000000005,0.8627069504844744,0.006105006105006,9.621489621489644,0.4450398413061727,-0.0048840048840048,1.025641025641022,0.4189625391012441,-0.0048840048840048,3.194139194139183,-1.2438010223544662,-0.0024420024420024,0.2119658119658112,0.9466315709163045,-0.0024420024420024,-0.5128205128205146,1.5932326237888148,-0.0073260073260073,-0.0415140415140413,0.0,0.0,0.0,0.0,-1.2210012210012,3.66300366300365,dynamics_20250930_161953_static.csv
7.042,0.6651026169222565,-0.006105006105006,11.868131868131885,-0.1739125963225749,-0.0048840048840048,-5.772893772893781,0.4902916304264906,-0.0048840048840048,3.1355311355311244,-1.3269626916914614,-0.0024420024420024,-0.977777777777778,0.7528419928282606,-0.0024420024420024,-0.9504273504273506,1.956397344930192,-0.0219780219780219,-0.0415140415140413,-3.05250305250305,0.0,0.0,0.0,0.0,3.66300366300365,dynamics_20250930_162650_static.csv
7.042,0.8627069504844744,-0.0183150183150182,9.71916971916974,0.4450398413061727,-0.0048840048840048,1.2600732600732556,0.4189625391012441,-0.0048840048840048,3.194139194139183,-1.2438010223544662,0.0024420024420024,0.2119658119658112,0.9466315709163045,0.0024420024420024,-0.4991452991453009,1.5932326237888148,-0.0073260073260073,-0.0415140415140413,3.05250305250305,0.0,0.0,0.0,-1.2210012210012,0.0,dynamics_20250930_161953_static.csv
7.0440000000000005,0.8630884260318918,-0.006105006105006,9.621489621489644,0.4450398413061727,-0.0048840048840048,1.1428571428571388,0.4189625391012441,-0.0048840048840048,3.194139194139183,-1.2438010223544662,0.0024420024420024,0.1982905982905976,0.9466315709163045,-0.0024420024420024,-0.4991452991453009,1.5932326237888148,-0.0073260073260073,-0.0415140415140413,3.05250305250305,0.0,0.0,0.0,-1.2210012210012,0.0,dynamics_20250930_161953_static.csv
7.0440000000000005,0.6651026169222565,-0.0183150183150182,11.868131868131885,-0.1742960860608828,-0.0048840048840048,-5.597069597069591,0.4902916304264906,-0.0048840048840048,3.194139194139183,-1.3269626916914614,-0.0024420024420024,-0.9914529914529916,0.7528419928282606,-0.0024420024420024,-0.9504273504273506,1.956397344930192,-0.0073260073260073,-0.0415140415140413,-3.05250305250305,0.0,0.0,0.0,0.0,3.66300366300365,dynamics_20250930_162650_static.csv
7.046,0.8630884260318918,-0.006105006105006,9.621489621489644,0.4450398413061727,-0.0048840048840048,1.1428571428571388,0.4189625391012441,-0.0048840048840048,5.010989010989022,-1.2438010223544662,0.0024420024420024,0.1982905982905976,0.9466315709163045,-0.0024420024420024,-0.4991452991453009,1.5932326237888148,-0.0073260073260073,-0.0415140415140413,0.0,0.0,0.0,-1.2210012210012,1.2210012210012,3.66300366300365,dynamics_20250930_161953_static.csv
7.046,0.6651026169222565,-0.0183150183150182,11.868131868131885,-0.1742960860608828,-0.0048840048840048,-5.597069597069591,0.4902916304264906,-0.0048840048840048,5.010989010989022,-1.3269626916914614,-0.0024420024420024,-0.9914529914529916,0.7528419928282606,-0.0024420024420024,-0.9504273504273506,1.956397344930192,-0.0073260073260073,-0.0415140415140413,3.05250305250305,0.0,0.0,-1.2210012210012249,0.0,0.0,dynamics_20250930_162650_static.csv
7.048,0.6651026169222565,-0.006105006105006,11.868131868131885,-0.1742960860608828,-0.0048840048840048,-5.597069597069591,0.4902916304264906,-0.0048840048840048,5.010989010989022,-1.3269626916914614,-0.0073260073260073,-0.977777777777778,0.7528419928282606,-0.0024420024420024,-0.9504273504273506,1.956397344930192,-0.0073260073260073,-0.0366300366300365,3.05250305250305,0.0,0.0,-1.2210012210012249,0.0,0.0,dynamics_20250930_162650_static.csv
7.048,0.8630884260318918,-0.006105006105006,9.621489621489644,0.4450398413061727,-0.0048840048840048,1.2600732600732556,0.4189625391012441,-0.0048840048840048,5.010989010989022,-1.2438010223544662,-0.0024420024420024,0.2119658119658112,0.9466315709163045,0.0024420024420024,-0.5128205128205146,1.5932326237888148,0.0073260073260073,-0.0415140415140413,0.0,0.0,0.0,-1.2210012210012,1.2210012210012,3.66300366300365,dynamics_20250930_161953_static.csv
7.05,0.6651026169222565,-0.006105006105006,11.868131868131885,-0.1742960860608828,-0.0048840048840048,-5.597069597069591,0.4902916304264906,-0.0048840048840048,4.893772893772905,-1.3269626916914614,-0.0073260073260073,-0.977777777777778,0.7528419928282606,-0.0024420024420024,-0.9504273504273506,1.956397344930192,-0.0073260073260073,-0.0366300366300365,-3.05250305250305,0.0,0.0,2.442002442002425,0.0,-3.66300366300365,dynamics_20250930_162650_static.csv
7.05,0.8630884260318918,-0.006105006105006,9.621489621489644,0.4450398413061727,-0.0048840048840048,1.2600732600732556,0.4189625391012441,-0.0048840048840048,3.076923076923066,-1.2438010223544662,-0.0024420024420024,0.2119658119658112,0.9466315709163045,0.0024420024420024,-0.5128205128205146,1.5932326237888148,0.0073260073260073,-0.0415140415140413,3.052503052503,0.0,4.88400488400485,1.2210012210012,-2.442002442002425,-3.66300366300365,dynamics_20250930_161953_static.csv
7.0520000000000005,0.6651026169222565,-0.0183150183150182,11.868131868131885,-0.1742960860608828,-0.0048840048840048,-5.831501831501839,0.4902916304264906,-0.0048840048840048,4.893772893772905,-1.3269626916914614,0.0024420024420024,-0.977777777777778,0.7528419928282606,-0.0024420024420024,-0.936752136752137,1.956397344930192,-0.0219780219780219,-0.0415140415140413,-3.05250305250305,0.0,0.0,2.442002442002425,0.0,-3.66300366300365,dynamics_20250930_162650_static.csv
7.0520000000000005,0.8630884260318918,0.006105006105006,9.621489621489644,0.4450398413061727,-0.0048840048840048,1.2014652014651972,0.4193460288395521,0.0146520146520146,4.893772893772905,-1.2438010223544662,0.0024420024420024,0.2119658119658112,0.9466315709163045,-0.0073260073260073,-0.4991452991453009,1.5932326237888148,-0.0073260073260073,-0.0415140415140413,3.052503052503,0.0,4.88400488400485,1.2210012210012,-2.442002442002425,-3.66300366300365,dynamics_20250930_161953_static.csv
7.058,0.6651026169222565,0.006105006105006,11.868131868131885,-0.1739125963225749,-0.0048840048840048,-6.065934065934073,0.4902916304264906,-0.0048840048840048,5.06959706959708,-1.3269626916914614,-0.0073260073260073,-0.977777777777778,0.7528419928282606,-0.0073260073260073,-0.9504273504273506,1.956397344930192,-0.0073260073260073,-0.0366300366300365,0.0,0.0,0.0,1.2210012210012249,1.2210012210012249,3.66300366300365,dynamics_20250930_162650_static.csv
7.0600000000000005,0.6651026169222565,0.006105006105006,11.868131868131885,-0.1739125963225749,-0.0048840048840048,-5.772893772893781,0.4902916304264906,-0.0048840048840048,5.06959706959708,-1.3269626916914614,-0.0024420024420024,-0.9914529914529916,0.7528419928282606,-0.0024420024420024,-0.9504273504273506,1.956397344930192,0.0073260073260073,-0.0366300366300365,0.0,0.0,0.0,1.2210012210012249,1.2210012210012249,3.66300366300365,dynamics_20250930_162650_static.csv
7.062,0.6651026169222565,0.006105006105006,11.868131868131885,-0.1739125963225749,-0.0048840048840048,-5.772893772893781,0.4902916304264906,-0.0048840048840048,5.06959706959708,-1.3269626916914614,-0.0024420024420024,-0.9914529914529916,0.7528419928282606,-0.0024420024420024,-0.9504273504273506,1.956397344930192,0.0073260073260073,-0.0366300366300365,-3.052503052503,0.0,0.0,0.0,0.0,-3.66300366300365,dynamics_20250930_162650_static.csv
7.064,0.8630884260318918,0.006105006105006,9.523809523809549,0.4450398413061727,-0.0048840048840048,1.0842490842490804,0.4216469672693996,0.0439560439560438,4.952380952380963,-1.2438010223544662,-0.0024420024420024,0.2119658119658112,0.9466315709163045,-0.0024420024420024,-0.5128205128205146,1.5932326237888148,-0.0073260073260073,-0.0463980463980462,3.05250305250305,0.0,2.4420024420024244,0.0,-1.2210012210012,3.66300366300365,dynamics_20250930_161953_static.csv
7.064,0.6651026169222565,-0.006105006105006,11.96581196581198,-0.1739125963225749,-0.0048840048840048,-6.007326007326014,0.4902916304264906,-0.0048840048840048,3.0183150183150076,-1.3269626916914614,-0.0024420024420024,-0.977777777777778,0.7528419928282606,-0.0024420024420024,-0.9504273504273506,1.956397344930192,-0.0073260073260073,-0.0366300366300365,-3.052503052503,0.0,0.0,0.0,0.0,-3.66300366300365,dynamics_20250930_162650_static.csv
7.066,0.8646143282215615,-0.006105006105006,9.914529914529936,0.4381370260166335,-0.0048840048840048,0.9670329670329636,0.4231809262226296,0.034188034188034,3.0183150183150076,-1.3757915617608916,-0.0073260073260073,-0.3213675213675202,0.9077210650797288,-0.0024420024420024,-0.7452991452991462,1.5932326237888148,-0.0073260073260073,-0.0317460317460316,-3.052503052503,0.0,-2.44200244200245,0.0,1.2210012210012,0.0,dynamics_20250930_161953_static.csv
7.0680000000000005,0.8646143282215615,-0.006105006105006,9.914529914529936,0.4381370260166335,-0.0048840048840048,0.6153846153846132,0.4235644159609375,0.034188034188034,3.252747252747241,-1.3757915617608916,-0.0024420024420024,-0.3213675213675202,0.9077210650797288,0.0024420024420024,-0.7452991452991462,1.5932326237888148,-0.0073260073260073,-0.0317460317460316,0.0,0.0,0.0,1.2210012210012249,1.2210012210012,0.0,dynamics_20250930_161953_static.csv
7.098,0.2687495231555648,-0.0183150183150182,10.305250305250324,-0.5612372320134273,-0.0146520146520146,-0.0293040293040292,0.5213542992294204,-0.034188034188034,3.252747252747241,-1.680209048599984,-0.0073260073260073,-0.3213675213675202,0.8859769588769364,0.0024420024420024,0.5401709401709383,1.9560158693827745,-0.0073260073260073,-0.0415140415140413,3.05250305250305,2.4420024420024498,4.884004884004849,2.442002442002425,-1.2210012210012,0.0,dynamics_20250930_162650_static.csv
7.1000000000000005,0.2687495231555648,-0.006105006105006,10.305250305250324,-0.5612372320134273,-0.0048840048840048,-0.0293040293040292,0.5209708094911125,-0.0146520146520146,3.252747252747241,-1.680209048599984,0.0024420024420024,-0.3213675213675202,0.8859769588769364,-0.0024420024420024,0.5401709401709383,1.9560158693827745,-0.0073260073260073,-0.0415140415140413,3.05250305250305,2.4420024420024498,4.884004884004849,2.442002442002425,-1.2210012210012,0.0,dynamics_20250930_162650_static.csv
7.106,0.2687495231555648,0.0183150183150182,10.305250305250324,-0.5612372320134273,-0.0048840048840048,0.0293040293040292,0.5209708094911125,-0.0048840048840048,3.252747252747241,-1.680209048599984,-0.0073260073260073,-0.3350427350427338,0.8859769588769364,-0.0024420024420024,0.5401709401709383,1.9560158693827745,0.0073260073260073,-0.0415140415140413,-3.05250305250305,0.0,0.0,0.0,0.0,-3.66300366300365,dynamics_20250930_162650_static.csv
7.106,0.8566033417257959,-0.006105006105006,11.96581196581198,0.4435058823529427,0.0439560439560438,-0.4981684981684964,0.4258653543907851,-0.0048840048840048,3.4285714285714164,-1.3757915617608916,-0.0024420024420024,-0.3213675213675202,0.908865491721981,0.0122100122100121,-0.7589743589743598,1.5932326237888148,-0.0073260073260073,-0.0415140415140413,0.0,-2.44200244200245,0.0,0.0,-3.663003663003625,0.0,dynamics_20250930_161953_static.csv
7.1080000000000005,0.8562218661783785,-0.006105006105006,11.868131868131885,0.4446563515678665,0.034188034188034,-0.6739926739926716,0.4258653543907851,-0.0048840048840048,3.4285714285714164,-1.3757915617608916,-0.0024420024420024,-0.3213675213675202,0.908865491721981,-0.0024420024420024,-0.7863247863247871,1.5932326237888148,-0.0073260073260073,-0.0415140415140413,0.0,-2.44200244200245,0.0,0.0,-3.663003663003625,0.0,dynamics_20250930_161953_static.csv
